date,minute_i,open_price,close_price,position,minute_ret
20240208,219,4511.375616206856,4511.10573252558,1,-5.9822924144525835e-05
20240219,84,4551.318401035679,4548.349680541645,-1,0.0006522770398480482
20240219,155,4543.221890597404,4542.142355872301,1,-0.0002376143519068341
20240220,110,4550.238866310576,4550.778633673128,1,0.00011862396204032066
20240220,122,4549.1593315854725,4551.588284716955,-1,-0.0005339345040342725
20240220,123,4551.588284716955,4549.699098948024,1,-0.0004150607767566816
20240220,127,4548.8894479041965,4552.128052079507,-1,-0.000711954909522472
20240220,153,4549.699098948024,4549.4292152667485,-1,5.9319017676862096e-05
20240220,162,4551.048517354403,4555.096772573541,1,0.0008895214374666782
20240221,176,4710.279889307146,4710.549772988422,-1,-5.729673981558214e-05
20240221,181,4714.328144526284,4712.169075076076,1,-0.0004579803068469612
20240221,182,4712.438958757352,4710.819656669698,-1,0.00034362293110346
20240222,67,4676.004661785115,4673.305824972356,1,-0.0005771672630728863
20240222,68,4673.575708653632,4671.686522884702,-1,0.00040422706011422616
20240222,70,4675.195010741288,4674.925127060012,1,-5.772672169956916e-05
20240222,77,4676.544429147666,4680.592684366804,1,0.0008656509695290637
20240222,176,4684.910823267218,4685.180706948493,-1,-5.7607005011561796e-05
20240222,181,4688.959078486355,4683.021637498287,1,-0.0012662599286288323
20240222,182,4683.291521179563,4680.86256804808,-1,0.0005186423096871229
20240222,196,4690.038613211458,4691.9277989803895,-1,-0.0004028081482334578
20240222,197,4692.197682661665,4690.038613211458,1,-0.0004601403428045048
20240223,132,4701.913495187595,4700.29419309994,1,-0.000344392147859085
20240223,134,4698.135123649733,4699.754425737388,-1,-0.00034466911764718944
20240223,135,4698.94477469356,4699.214658374837,1,5.7434954913837544e-05
20240223,152,4698.405007331009,4698.674891012285,1,5.7441553219739205e-05
20240223,222,4705.421983044181,4707.041285131836,-1,-0.000344135359908293
20240223,223,4706.501517769285,4707.850936175663,1,0.00028671368771138184
20240226,72,4680.052917004252,4682.211986454459,1,0.0004613344097803562
20240226,125,4677.084196510218,4677.62396387277,1,0.00011540680900190559
20240227,160,4675.464894422564,4672.766057609805,-1,0.0005772338951743894
20240227,195,4683.291521179563,4684.910823267218,-1,-0.00034576153979148927
20240227,196,4684.640939585942,4685.99035799232,1,0.00028805161884992714
20240228,152,4711.629307713525,4709.200354582043,1,-0.0005155229694122632
20240228,153,4709.200354582043,4707.581052494387,-1,0.00034385924694835257
20240228,155,4711.899191394801,4714.058260845008,1,0.0004582163926913907
20240229,102,4723.504189689662,4725.123491777316,-1,-0.00034281796366109063
20240229,106,4729.171746996454,4729.711514359006,1,0.00011413570735618883
20240229,109,4727.012677546248,4719.186050789248,-1,0.0016557236654297647
20240301,69,4749.143139410866,4749.413023092142,-1,-5.682786838678844e-05
20240301,71,4754.001045673831,4755.890231442762,1,0.0003973885892705198
20240301,115,4767.225346056347,4765.3361602874165,1,-0.00039628623188403544
20240301,178,4762.907207155934,4766.415695012519,1,0.0007366273798727896
20240305,223,4784.228017976725,4787.736505833311,-1,-0.0007333446155581846
20240306,179,4811.216386104308,4809.866967697929,1,-0.00028047343916537404
20240306,180,4810.406735060481,4812.565804510688,-1,-0.00044883303411147324
20240307,187,4770.463950231657,4768.034997100174,1,-0.0005091649694500822
20240307,188,4768.574764462726,4769.1145318252775,-1,-0.00011319259720399266
20240307,193,4769.924182869106,4772.892903363139,1,0.0006223831617062636
20240307,196,4767.495229737623,4766.685578693796,-1,0.00016982734220205575
20240311,92,4791.244993689897,4791.784761052448,-1,-0.00011265701571550046
20240311,188,4815.534525004721,4814.185106598342,1,-0.0002802219357731506
20240312,119,4844.681962582511,4843.062660494857,1,-0.00033424321764796705
20240312,167,4854.667658789717,4857.906262965028,1,0.0006671114076051143
20240312,212,4858.446030327579,4856.017077196097,1,-0.0004999444506166295
20240313,85,4828.488941705961,4825.520221211928,1,-0.0006148342742158253
20240313,86,4825.250337530651,4827.679290662134,-1,-0.0005033838581576244
20240313,87,4827.94917434341,4824.440686486823,1,-0.0007267035608475858
20240313,88,4824.980453849375,4826.329872255755,-1,-0.0002796733415371122
20240313,190,4841.443358407202,4840.633707363374,-1,0.0001672334020850208
20240314,95,4835.236033737857,4833.886615331478,1,-0.000279080151819433
20240314,96,4833.886615331478,4836.585452144236,-1,-0.0005583161185862551
20240314,97,4836.315568462961,4834.966150056582,1,-0.0002790178571429047
20240314,135,4828.758825387237,4825.790104893203,1,-0.0006147999105746704
20240315,98,4790.141767639444,4787.979053369952,1,-0.00045149274789779703
20240318,109,4852.86048145469,4854.752856440495,1,0.0003899504205893134
20240318,117,4849.346070766766,4852.86048145469,-1,-0.0007247184747463109
20240318,118,4853.401160022063,4852.04946360363,1,-0.0002785049852394028
20240319,68,4869.8918563269335,4867.999481341129,-1,0.0003885866548239969
20240319,81,4872.595249163798,4872.324909880111,1,-5.548158011559057e-05
20240319,129,4869.35117775956,4868.810499192188,1,-0.00011103708638671161
20240319,130,4869.35117775956,4867.458802773755,-1,0.00038862980235399025
20240319,133,4870.973213461679,4868.810499192188,1,-0.00044400044400028094
20240319,134,4869.080838475874,4869.8918563269335,-1,-0.00016656487701971479
20240319,135,4869.621517043247,4869.35117775956,1,-5.5515461055977156e-05
20240319,136,4869.35117775956,4868.810499192188,-1,0.00011103708638671161
20240319,155,4869.8918563269335,4868.540159908502,1,-0.0002775618963027915
20240319,158,4865.836767071638,4860.42998139791,-1,0.0011111728429357148
20240320,102,4844.209624376725,4847.183356497275,1,0.000613873542050225
20240320,184,4853.671499305749,4854.212177873122,1,0.00011139578923913263
20240321,191,4853.130820738376,4853.671499305749,1,0.00011140819964361448
20240321,219,4854.482517156808,4855.293535007868,-1,-0.00016706576822422825
20240326,128,4779.598535575674,4777.976499873555,1,-0.00033936651583710287
20240326,149,4777.165482022496,4775.813785604064,1,-0.00028294946522544606
20240326,160,4773.651071334572,4775.543446320377,1,0.00039642088571745226
20240327,117,4769.595982079276,4770.677339214022,1,0.0002267188119935426
20240327,126,4767.703607093471,4766.892589242412,-1,0.00017010660013594414
20240327,129,4769.055303511904,4767.973946377158,1,-0.0002267445156169945
20240327,209,4777.435821306182,4776.895142738809,-1,0.00011317338162075696
20240328,141,4783.653624830969,4785.545999816774,-1,-0.00039559197513416855
20240328,148,4790.952785490503,4790.141767639444,1,-0.00016928111951242109
20240328,149,4789.8714283557565,4792.845160476308,-1,-0.000620837566316812
20240328,150,4792.574821192621,4795.548553313171,1,0.0006204873646209474
20240328,154,4792.034142625248,4791.493464057876,-1,0.00011282861333616889
20240329,136,4767.703607093471,4766.622249958726,1,-0.00022680880018133287
20240329,138,4765.811232107667,4765.270553540294,-1,0.00011344942991664553
20240329,143,4768.784964228217,4767.162928526099,1,-0.0003401360544217358
20240329,147,4762.56716070343,4764.1891964055485,-1,-0.00034058012147353267
20240401,199,4859.8893028305365,4859.61896354685,1,-5.562663403235746e-05
20240402,71,4857.185909993673,4854.752856440495,1,-0.0005009183503089654
20240402,98,4854.212177873122,4853.671499305749,-1,0.00011138338159932815
20240402,99,4853.671499305749,4853.401160022063,1,-5.569789461956631e-05
20240402,100,4854.212177873122,4853.671499305749,-1,0.00011138338159932815
20240402,101,4854.212177873122,4853.941838589435,1,-5.5691690799775095e-05
20240402,103,4852.319802887318,4853.130820738376,-1,-0.00016714023065333983
20240402,107,4853.130820738376,4855.293535007868,-1,-0.00044563279857401383
20240402,108,4855.293535007868,4857.456249277358,1,0.0004454342984407944
20240402,181,4847.994374348335,4845.561320795157,1,-0.0005018680644622853
20240402,182,4845.29098151147,4849.346070766766,-1,-0.0008369134631480701
20240402,183,4849.346070766766,4847.994374348335,1,-0.0002787378749021796
20240402,205,4846.10199936253,4842.31724939092,-1,0.0007809885083119861
20240402,228,4846.10199936253,4848.535052915708,1,0.0005020640410577926
20240403,100,4827.448588788167,4825.826553086049,1,-0.00033600268802147504
20240403,101,4826.096892369736,4827.178249504481,-1,-0.00022406453058465559
20240403,102,4827.178249504481,4828.259606639227,1,0.00022401433691765504
20240403,221,4833.125713745582,4833.396053029269,1,5.593466830755567e-05
20240408,107,4812.850267469102,4810.957892483297,-1,0.0003931921586249887
20240408,138,4812.850267469102,4810.417213915925,1,-0.0005055327753747951
20240408,139,4811.228231766983,4806.902803228,-1,0.0008990279260550071
20240409,118,4773.651071334572,4774.1917499019455,-1,-0.00011326311020498636
20240409,121,4775.002767753004,4775.543446320377,1,0.00011323104795346595
20240409,132,4774.732428469319,4775.273107036691,-1,-0.00011323745895119863
20240409,136,4780.950231994106,4782.301928412538,1,0.00028272547356511524
20240409,140,4777.706160589869,4776.084124887751,-1,0.0003395009336273347
20240409,228,4773.651071334572,4775.002767753004,-1,-0.0002831577755124659
20240410,80,4762.026482136057,4760.404446433939,-1,0.00034061879080327095
20240411,164,4750.942571504915,4753.105285774406,-1,-0.0004552179355867825
20240411,216,4742.562053710636,4739.858660873771,1,-0.0005700279313687329
20240411,217,4739.858660873771,4740.399339441145,-1,-0.00011407060970736183
20240411,221,4733.911196632671,4734.722214483731,-1,-0.00017132088401594636
20240412,96,4726.612035973138,4727.423053824197,1,0.00017158544955386823
20240415,122,4797.9816068663495,4790.141767639444,1,-0.0016339869281044583
20240415,123,4789.8714283557565,4787.979053369952,-1,0.0003950784512922745
20240415,139,4793.38583904368,4795.278214029485,-1,-0.00039478878799847905
20240415,222,4782.842606979911,4783.923964114656,1,0.00022609088853720039
20240416,122,4755.268000043897,4758.512071448134,1,0.0006822057987492247
20240417,164,4776.354464171436,4776.624803455124,1,5.65995019246035e-05
20240418,100,4847.724035064648,4847.994374348335,-1,-5.576622797254238e-05
20240418,165,4848.264713632021,4846.913017213589,1,-0.00027880004460800745
20240418,168,4845.831660078843,4844.750302944098,-1,0.00022315202231515396
20240419,121,4784.501431277031,4785.851231376133,1,0.0002821192800315231
20240419,188,4779.642150920264,4779.912110940084,1,5.648121999435318e-05
20240419,191,4776.94255072206,4778.292350821162,-1,-0.00028256569652418406
20240419,222,4778.292350821162,4777.482470761701,1,-0.00016949152542367063
20240422,194,4776.402630682419,4775.862710642778,-1,0.00011303905499338018
20240422,196,4777.752430781521,4779.372190900444,1,0.0003390213583458479
20240423,173,4737.798347848101,4735.098747649898,-1,0.0005698005698003827
20240423,212,4737.798347848101,4740.7679080661255,1,0.0006267806267805653
20240424,214,4745.897148442713,4749.946548740019,1,0.0008532423208191808
20240425,114,4769.113710147268,4769.383670167089,-1,-5.660590965717027e-05
20240425,158,4768.033870067987,4767.493950028345,1,-0.0001132374589515317
20240425,172,4764.254429790501,4762.634669671578,1,-0.00033998186763373184
20240425,173,4762.634669671578,4761.8247896121175,-1,0.00017004874730741637
20240426,226,4843.082755578059,4844.432555677161,-1,-0.0002787068004459492
20240429,116,4921.101201306156,4918.671561127772,-1,0.0004937187997148262
20240430,61,4901.664079879087,4899.504399720524,1,-0.0004406014209394904
20240430,62,4899.504399720524,4900.854199819626,-1,-0.0002754972725769189
20240430,64,4902.473959938548,4905.443520156572,1,0.0006057268722465814
20240430,74,4901.124159839446,4901.664079879087,-1,-0.00011016248967221642
20240430,216,4885.196518670042,4887.086238808785,-1,-0.0003868258178605366
20240430,217,4887.626158848426,4886.816278788965,1,-0.0001657000828499955
20240430,218,4886.276358749324,4884.386638610581,-1,0.000386740331491664
20240507,194,4941.320137715312,4941.049098269439,-1,5.485162635066043e-05
20240508,154,4909.066443656395,4909.608522548142,1,0.00011042402826877407
20240508,178,4907.169167535282,4905.271891414169,-1,0.0003866335266502485
20240508,184,4908.524364764648,4909.337483102268,1,0.0001656543346217898
20240509,137,4948.63820275389,4948.367163308017,-1,5.477051155666768e-05
20240510,223,4943.488453282298,4944.301571619918,-1,-0.00016448270190250192
20240510,224,4944.301571619918,4945.114689957538,1,0.00016445565179257216
20240513,102,4935.899348797847,4934.815191014354,-1,0.00021964746581726313
20240513,112,4940.507019377692,4939.422861594199,1,-0.00021944261575590485
20240513,113,4939.693901040073,4938.338703810707,-1,0.0002743484224965176
20240513,115,4939.693901040073,4941.591177161185,1,0.0003840877914951246
20240513,121,4940.7780588235655,4942.675334944678,-1,-0.00038400351088929696
20240513,122,4942.946374390552,4947.283005524524,1,0.0008773372813510871
20240513,143,4944.030532174044,4946.469887186904,1,0.0004933940025217964
20240513,186,4949.180281645637,4950.806518320876,-1,-0.00032858707557514855
20240513,187,4949.9933999832565,4953.516912779608,1,0.000711821716037786
20240514,115,4931.291678218002,4930.478559880382,-1,0.00016488952401894075
20240514,194,4930.749599326256,4930.207520434508,-1,0.00010993843447704155
20240514,196,4932.375836001495,4932.646875447368,1,5.495109352660066e-05
20240515,72,4918.281784816085,4917.468666478466,1,-0.00016532569161231692
20240515,75,4914.48723257386,4913.674114236241,-1,0.0001654533421573401
20240520,121,4976.284226232962,4978.994620691695,1,0.0005446623093681158
20240520,153,4974.657989557722,4979.265660137568,-1,-0.0009262286150160115
20240521,96,4969.2372006402575,4970.592397869624,1,0.0002727173557324214
20240521,100,4966.797845627398,4966.526806181525,-1,5.457025920863057e-05
20240521,169,4965.442648398031,4965.713687843905,-1,-5.458515283840448e-05
20240522,101,4967.068885073271,4965.984727289779,1,-0.00021826912583211566
20240522,106,4964.087451168665,4962.190175047553,-1,0.00038220038220038166
20240522,153,4966.797845627398,4967.068885073271,-1,-5.457025920874159e-05
20240522,155,4969.2372006402575,4968.153042856765,1,-0.0002181738845858927
20240522,156,4968.695121748511,4969.779279532004,-1,-0.00021819768710451548
20240522,157,4969.2372006402575,4967.882003410891,1,-0.0002727173557325324
20240522,158,4967.882003410891,4967.610963965018,-1,5.455835015555355e-05
20240522,164,4969.2372006402575,4968.153042856765,1,-0.0002181738845858927
20240522,165,4967.882003410891,4968.153042856765,-1,-5.455835015566457e-05
20240523,71,4927.497125975776,4926.9550470840295,1,-0.00011001100110008544
20240523,186,4911.505798669254,4912.3189170068745,1,0.00016555377738547428
20240523,188,4909.066443656395,4908.795404210521,-1,5.521201413438703e-05
20240523,190,4910.692680331635,4912.86099589862,1,0.00044154983993793806
20240523,198,4907.982285872901,4910.692680331635,-1,-0.0005522421029380276
20240523,199,4911.234759223381,4911.776838115127,1,0.0001103752759381571
20240523,213,4907.982285872901,4910.692680331635,-1,-0.0005522421029380276
20240523,214,4910.692680331635,4908.795404210521,1,-0.0003863561099460844
20240523,215,4908.253325318775,4907.169167535282,-1,0.00022088464299507837
20240523,226,4909.337483102268,4910.150601439887,1,0.00016562689780807993
20240524,95,4897.411747483845,4897.953826375591,-1,-0.00011068681166626071
20240524,98,4898.495905267338,4897.411747483845,1,-0.00022132462789792307
20240524,198,4887.383287986535,4888.467445770028,-1,-0.00022182786157931567
20240524,199,4887.925366878281,4885.757051311295,1,-0.0004436065210159379
20240524,200,4885.757051311295,4885.4860118654215,-1,5.547542438710806e-05
20240527,71,4875.457552368112,4873.831315692872,1,-0.0003335557038027792
20240527,72,4873.831315692872,4872.747157909378,-1,0.00022244466688925435
20240527,77,4874.644434030492,4876.541710151604,1,0.0003892132332496967
20240527,126,4875.999631259858,4877.89690738097,1,0.00038910505836575737
20240527,150,4880.336262393829,4881.691459623195,1,0.000277685216039103
20240528,118,4889.009524661774,4888.738485215901,1,-5.543851868261562e-05
20240528,119,4888.196406324154,4887.654327432408,-1,0.00011089548100906566
20240529,209,4876.2706707057305,4877.083789043351,1,0.00016675004168775764
20240529,227,4874.102355138745,4875.728591813985,-1,-0.00033364844575434205
20240530,121,4865.971171762547,4863.531816749688,-1,0.000501308973430592
20240530,165,4859.737264507462,4858.924146169843,-1,0.00016731734523134367
20240530,182,4857.0268700487295,4855.400633373491,1,-0.00033482142857133024
20240530,189,4853.774396698251,4856.755830602857,-1,-0.0006142506142505777
20240530,190,4856.484791156983,4854.316475589997,1,-0.0004464784016073864
20240530,191,4853.774396698251,4852.148160023012,-1,0.000335045789591093
20240531,102,4864.887013979054,4862.989737857942,1,-0.00038999387152482967
20240531,103,4862.718698412068,4862.989737857942,-1,-5.573825316318448e-05
20240531,163,4858.111027832223,4861.363501182702,1,0.0006694934166480149
20240531,183,4852.4191994688845,4851.606081131265,-1,0.00016756968105902104
20240603,75,4847.540489443166,4846.1852922138,-1,0.0002795638803466671
20240603,97,4852.148160023012,4851.606081131265,1,-0.00011171936096543433
20240603,98,4852.148160023012,4850.7929627936455,-1,0.00027929840241314174
20240603,148,4836.427872162362,4835.614753824742,1,-0.00016812373907193479
20240603,149,4835.614753824742,4839.138266621096,-1,-0.000728658707471741
20240603,150,4839.138266621096,4842.661779417447,1,0.0007281281505542303
20240603,166,4832.90435936601,4833.988517149503,-1,-0.00022432841680219973
20240603,167,4834.259556595376,4832.90435936601,1,-0.00028033191298493243
20240603,168,4832.90435936601,4834.259556595376,-1,-0.00028041052100280517
20240603,169,4834.259556595376,4833.446438257756,1,-0.00016819914779098166
20240603,220,4829.3808465696575,4831.820201582517,1,0.0005051071949715435
20240604,69,4850.521923347772,4853.774396698251,-1,-0.0006705409029950093
20240604,70,4853.232317806504,4855.400633373491,1,0.00044677761644140723
20240604,115,4860.821422290956,4858.382067278096,-1,0.0005018400802947465
20240605,179,4868.681566221279,4868.410526775407,-1,5.5669988309192675e-05
20240606,126,4887.383287986535,4888.738485215901,1,0.0002772848269743111
20240606,134,4882.775617406689,4881.691459623195,-1,0.00022203719122959598
20240607,120,4820.165505409967,4817.726150397108,1,-0.0005060728744940013
20240607,122,4812.305361479643,4810.950164250276,-1,0.00028161081385524867
20240607,176,4806.613533116305,4803.9031386575725,1,-0.0005638885756173995
20240607,177,4803.9031386575725,4807.968730345671,-1,-0.0008463100880162777
20240607,178,4807.968730345671,4808.510809237417,1,0.00011274592705312614
20240607,181,4804.445217549318,4809.052888129164,-1,-0.0009590432133590454
20240607,182,4809.3239275750375,4816.913032059489,1,0.00157799819657356
20240611,113,4775.172957395007,4776.528154624373,-1,-0.00028380065841759894
20240611,168,4778.425430745486,4781.406864650092,-1,-0.0006239364719229368
20240612,89,4782.219982987712,4780.051667420726,1,-0.0004534119247336932
20240612,90,4780.593746312472,4780.051667420726,-1,0.00011339154099099247
20240612,92,4783.033101325332,4784.117259108824,1,0.00022666742222465786
20240612,204,4791.706363593276,4790.893245255656,-1,0.00016969285593082528
20240612,207,4791.977403039149,4791.435324147402,1,-0.00011312217194581198
20240612,208,4791.977403039149,4790.622205809782,-1,0.00028280542986447443
20240613,136,4769.752168477542,4770.836326261035,-1,-0.00022729855665404308
20240613,137,4770.294247369288,4770.836326261035,1,0.00011363636363626028
20240614,115,4750.237328374667,4749.695249482921,-1,0.00011411617026124699
20240614,118,4749.966288928794,4749.153170591175,1,-0.00017118402282434442
20240614,121,4751.050446712287,4748.611091699428,1,-0.0005134348793428556
20240614,122,4748.611091699428,4749.153170591175,-1,-0.00011415525114166769
20240614,125,4751.863565049907,4749.424210037048,1,-0.0005133470225872072
20240614,126,4749.424210037048,4750.237328374667,-1,-0.00017120356103395018
20240618,120,4796.856113064867,4797.12715251074,1,5.6503559724419006e-05
20240618,121,4797.12715251074,4794.145718606134,-1,0.0006215040397763438
20240618,159,4794.958836943754,4794.687797497882,-1,5.652591713289912e-05
20240619,64,4785.472456338191,4788.724929688669,1,0.0006796556411416965
20240619,152,4781.6779040959655,4782.4910224335845,1,0.00017004874730730535
20240619,194,4783.033101325332,4782.219982987712,-1,0.00017000056666860441
20240619,223,4784.117259108824,4782.4910224335845,1,-0.00033992408362137905
20240620,61,4768.125931802302,4767.041774018809,1,-0.0002273760800365343
20240620,62,4767.041774018809,4767.583852910556,-1,-0.0001137138958382522
20240620,65,4765.144497897696,4765.686576789442,-1,-0.00011375917183320539
20240620,121,4760.807866763725,4759.994748426105,1,-0.000170794192997481
20240620,122,4759.452669534358,4761.078906209597,-1,-0.0003416856492026721
20240620,123,4761.078906209597,4760.536827317851,1,-0.00011385631333249435
20240620,124,4760.265787871977,4761.620985101344,-1,-0.0002846894038603942
20240620,125,4761.620985101344,4760.265787871977,1,-0.0002846083788706766
20240620,126,4760.265787871977,4759.994748426105,-1,5.6937880771990024e-05
20240621,117,4723.71733867913,4724.264191809331,1,0.00011576753878217438
20240621,119,4722.623632418728,4721.803352723426,-1,0.00017369152385382503
20240624,111,4714.147408900607,4720.709646463023,-1,-0.0013920306246737457
20240624,112,4720.709646463023,4720.983073028123,1,5.792064871101843e-05
20240624,165,4736.02153410866,4736.841813803962,-1,-0.0001732001616536749
20240624,166,4737.115240369063,4736.294960673761,1,-0.00017316017316015841
20240624,167,4736.294960673761,4734.654401283156,-1,0.0003463803255976394
20240624,189,4740.943212280473,4740.12293258517,1,-0.00017302035872901467
20240625,64,4715.2411151610095,4714.967688595909,-1,5.798782255728163e-05
20240625,130,4704.0306259918825,4703.757199426781,1,-5.8126017205450964e-05
20240625,131,4703.757199426781,4702.116640036177,-1,0.00034877637621344437
20240625,160,4700.476080645573,4700.749507210674,-1,-5.816997266006041e-05
20240625,165,4704.577479122083,4706.491465077788,1,0.0004068348250612086
20240625,168,4701.8432134710765,4701.022933775775,-1,0.00017445917655267706
20240625,221,4683.523633609332,4682.42992734893,-1,0.00023352209702842686
20240626,167,4683.523633609332,4682.976780479131,-1,0.00011676104851421343
20240627,130,4685.711046130137,4686.80475239054,-1,-0.00023341308280322437
20240627,131,4686.531325825439,4688.171885216043,1,0.0003500583430571247
20240627,139,4685.164192999936,4686.2578992603385,-1,-0.00023344032681649196
20240627,140,4686.80475239054,4687.625032085843,1,0.00017501896038751852
20240627,220,4685.984472695238,4681.883074218728,-1,0.000875247986929506
20240628,122,4723.170485548929,4723.443912114029,1,5.789047122850555e-05
20240628,125,4718.522233942218,4718.795660507318,-1,-5.794749956522516e-05
20240628,137,4721.529926158325,4721.803352723426,1,5.791058605519872e-05
20240628,142,4720.983073028123,4721.803352723426,-1,-0.00017375188231216754
20240701,73,4683.250207044232,4682.156500783829,1,-0.00023353573096696056
20240701,74,4682.42992734893,4682.976780479131,-1,-0.00011678832116790439
20240701,75,4683.523633609332,4683.797060174433,1,5.8380524257106714e-05
20240701,81,4682.156500783829,4684.890766434835,-1,-0.0005839757066106177
20240701,82,4684.617339869735,4685.984472695238,1,0.00029183447148772856
20240701,124,4690.90615086705,4695.280975908661,1,0.0009326183259501519
20240701,204,4711.139716684499,4713.600555770406,-1,-0.000522344747533543
20240701,205,4713.327129205305,4714.147408900607,1,0.00017403411068572794
20240702,70,4720.4362198979225,4721.529926158325,1,0.00023169601482853075
20240702,135,4715.2411151610095,4717.155101116714,-1,-0.0004059147579007494
20240702,136,4717.155101116714,4716.334821421412,1,-0.0001738928819846608
20240702,140,4713.600555770406,4713.053702640204,-1,0.00011601601020938546
20240702,145,4714.420835465708,4714.694262030808,1,5.7997912075169467e-05
20240702,185,4713.873982335506,4714.147408900607,-1,-5.800464037131192e-05
20240703,187,4703.483772861681,4702.390066601278,1,-0.00023253110103493846
20240703,188,4702.116640036177,4701.8432134710765,-1,5.8149677269248023e-05
20240704,106,4700.749507210674,4700.202654080473,-1,0.00011633317822246081
20240704,160,4690.63272430195,4690.90615086705,1,5.829204313601011e-05
20240704,162,4689.539018041546,4687.898458650942,-1,0.00034983382893116755
20240704,167,4690.085871171748,4691.453003997252,1,0.00029149419926555176
20240704,185,4687.898458650942,4686.2578992603385,-1,0.00034995625546807574
20240705,108,4619.541817375776,4624.190068982487,-1,-0.0010062148564662365
20240705,109,4624.190068982487,4618.994964245574,1,-0.0011234626300852257
20240705,110,4619.268390810676,4621.729229896581,-1,-0.0005327335148572754
20240705,111,4622.002656461682,4622.822936156984,1,0.00017747278750590567
20240708,103,4638.408250367722,4636.220837846916,-1,0.00047158688988457875
20240708,115,4638.681676932823,4637.041117542219,1,-0.000353669319186678
20240708,116,4636.767690977118,4635.673984716716,-1,0.0002358768722724447
20240708,161,4630.752306544903,4632.119439370406,-1,-0.0002952290977797922
20240708,162,4632.392865935507,4631.299159675104,1,-0.00023609963404558343
20240708,164,4632.392865935507,4629.658600284501,1,-0.0005902490851138475
20240708,165,4629.932026849601,4627.744614328796,-1,0.00047245024508346667
20240708,212,4624.463495547588,4624.736922112689,1,5.912611600566997e-05
20240708,214,4622.276083026783,4624.190068982487,-1,-0.0004140786749480263
20240708,215,4623.643215852286,4622.549509591883,1,-0.00023654642223536193
20240708,216,4622.549509591883,4620.908950201279,-1,0.0003549035845261672
20240709,93,4611.065593857656,4611.612446987856,1,0.00011859582542683711
20240709,98,4609.425034467051,4610.245314162353,-1,-0.0001779570530311414
20240709,99,4610.792167292554,4611.8858735529575,1,0.0002372057166579733
20240710,152,4675.047410091212,4672.313144440204,1,-0.0005848637267520385
20240710,153,4672.0397178751045,4672.313144440204,-1,-5.852402411177238e-05
20240710,164,4673.133424135506,4672.313144440204,1,-0.0001755309812181416
20240710,186,4670.946011614701,4671.492864744902,-1,-0.00011707545513073292
20240710,187,4671.766291310003,4672.0397178751045,1,5.852744937384635e-05
20240710,195,4670.946011614701,4670.6725850496005,-1,5.853772756536646e-05
20240710,197,4671.219438179803,4672.0397178751045,1,0.00017560290330131956
20240711,79,4723.990765244231,4723.443912114029,-1,0.0001157608381084918
20240711,107,4724.264191809331,4723.71733867913,1,-0.00011575413821041103
20240711,113,4722.076779288526,4717.428527681815,-1,0.0009843659525189397
20240711,116,4722.076779288526,4720.4362198979225,1,-0.0003474232773595931
20240711,117,4720.709646463023,4723.443912114029,-1,-0.0005792064871126268
20240711,118,4723.443912114029,4724.264191809331,1,0.0001736613603473547
20240711,216,4722.897058983828,4722.076779288526,-1,0.00017368146818730335
20240715,79,4736.02153410866,4735.74810754356,1,-5.773338721759558e-05
20240715,96,4734.380974718056,4734.107548152956,-1,5.775339301161697e-05
20240715,99,4736.841813803962,4737.388666934164,1,0.00011544677903474465
20240715,104,4733.834121587855,4733.013841892553,-1,0.0001732801940740325
20240715,108,4737.935520064365,4739.849506020069,1,0.000403970452446778
20240715,128,4736.294960673761,4736.841813803962,-1,-0.00011546010853247246
20240715,130,4737.388666934164,4736.294960673761,1,-0.00023086690522911013
20240715,131,4736.568387238862,4737.662093499264,-1,-0.00023090688679783256
20240715,132,4737.662093499264,4737.388666934164,1,-5.771339527904651e-05
20240715,134,4735.474680978459,4734.927827848258,-1,0.00011548010855133573
20240715,150,4736.841813803962,4737.115240369063,1,5.7723389517372325e-05
20240715,155,4737.115240369063,4736.294960673761,1,-0.00017316017316015841
20240715,156,4736.294960673761,4737.388666934164,-1,-0.00023092021706494492
20240715,157,4737.388666934164,4738.208946629466,1,0.00017315017892172158
20240715,187,4736.568387238862,4736.02153410866,1,-0.00011545344339913832
20240715,188,4736.02153410866,4736.841813803962,-1,-0.0001732001616536749
20240716,125,4746.685170147586,4748.872582668391,-1,-0.0004608294930874557
20240716,126,4748.32572953819,4747.232023277787,1,-0.00023033513762527047
20240716,190,4757.6222327516125,4761.723631228123,-1,-0.0008620689655174374
20240716,191,4761.723631228123,4763.637617183827,1,0.00040195233993678414
20240716,220,4763.364190618727,4765.8250297046325,1,0.0005166178749784756
20240717,66,4761.450204663022,4764.18447031403,-1,-0.0005742506029633443
20240717,67,4764.18447031403,4762.8173374885255,1,-0.00028696051423338087
20240717,68,4763.637617183827,4761.997057793224,-1,0.000344392147858974
20240717,127,4763.911043748928,4765.004750009332,-1,-0.00022958158755703728
20240717,132,4767.739015660338,4768.012442225439,1,5.734931467582527e-05
20240718,85,4756.801953056311,4758.442512446914,1,0.0003448870494913159
20240718,175,4790.980273693895,4793.1676862147,-1,-0.00045656888483036617
20240718,176,4793.714539344901,4794.534819040203,1,0.00017111567419569873
20240718,228,4795.901951865706,4796.995658126109,1,0.00022805017103788572
20240719,97,4803.3771763215145,4805.849603807183,-1,-0.0005147269087790729
20240719,98,4806.124317972256,4805.300175477034,1,-0.0001714775650184519
