date,minute_i,open_price,close_price,position,minute_ret
20240314,209,4801.500573578378,4803.119875666033,-1,-0.00033724917092925466
20240314,210,4803.389759347308,4805.818712478792,-1,-0.0005056747949210294
20240314,211,4805.548828797515,4801.500573578378,-1,0.0008424126698864942
20240314,212,4801.500573578378,4802.580108303481,-1,-0.00022483278061935508
20240314,213,4801.770457259654,4805.27894511624,-1,-0.0007306654676257907
20240314,214,4806.088596160067,4809.327200335378,-1,-0.0006738544474393926
20240314,216,4808.787432972826,4811.75615346686,-1,-0.0006173532382984792
20240314,217,4811.216386104308,4812.295920829411,-1,-0.00022437875133229923
20240314,218,4812.026037148135,4816.074292367273,-1,-0.0008412787436904434
20240314,219,4816.344176048548,4813.915222917067,-1,0.000504314692367891
20240314,220,4814.185106598342,4812.835688191963,-1,0.00028030048211680203
20240314,221,4812.835688191963,4815.264641323446,-1,-0.0005046823305110415
20240314,222,4816.344176048548,4818.503245498756,-1,-0.0004482797265494831
20240314,223,4817.963478136204,4816.614059729825,-1,0.0002800806632308195
20240314,224,4816.8839434111005,4817.963478136204,-1,-0.00022411474675032572
20240314,225,4817.963478136204,4813.915222917067,-1,0.0008402419896929025
20240314,226,4813.645339235791,4813.10557187324,-1,0.00011213276519383975
20240314,228,4813.915222917067,4813.645339235791,-1,5.6063239334047665e-05
20240315,194,4808.795178213805,4807.443481795373,-1,0.0002810883741848347
20240315,195,4807.9841603627465,4809.335856781178,-1,-0.0002811357885859067
20240315,196,4809.876535348551,4811.498571050669,-1,-0.0003372302158271001
20240315,197,4810.957892483297,4809.876535348551,-1,0.0002247696111484787
20240315,198,4809.606196064864,4811.228231766983,-1,-0.00033724917092925466
20240315,199,4811.228231766983,4809.335856781178,-1,0.0003933247176490795
20240315,201,4810.146874632237,4808.254499646432,-1,0.00039341313999885497
20240315,202,4807.71382107906,4806.902803228,-1,0.0001686909581647411
20240315,203,4806.902803228,4810.417213915925,-1,-0.0007311174849560231
20240315,204,4810.417213915925,4814.201963887534,-1,-0.0007867820613689513
20240315,205,4814.201963887534,4813.6612853201605,-1,0.00011230907457326911
20240315,206,4813.931624603847,4814.47230317122,-1,-0.00011231538159162113
20240315,208,4813.931624603847,4814.47230317122,-1,-0.00011231538159162113
20240315,209,4815.012981738592,4813.931624603847,-1,0.00022458031553529434
20240315,210,4813.6612853201605,4819.338410277575,-1,-0.0011793777378412695
20240315,211,4819.068070993889,4820.419767412321,-1,-0.00028048917311784827
20240315,212,4821.501124547067,4821.7714638307525,-1,-5.606952621239891e-05
20240315,213,4821.7714638307525,4820.690106696007,-1,0.00022426553038790153
20240315,214,4820.960445979694,4824.204517383931,-1,-0.0006729097740143519
20240315,215,4823.393499532872,4823.6638388165575,-1,-5.6047528303793115e-05
20240315,216,4823.123160249184,4823.934178100245,-1,-0.00016815200941677766
20240315,217,4824.474856667617,4821.23078526338,-1,0.0006724195898240026
20240315,219,4821.7714638307525,4824.474856667617,-1,-0.0005606638259700869
20240315,220,4823.934178100245,4825.015535234989,-1,-0.00022416498542909835
20240315,222,4824.745195951304,4824.204517383931,-1,0.00011206365215443714
20240315,223,4824.204517383931,4827.718928071854,-1,-0.0007284953768562641
20240315,224,4827.448588788167,4829.611303057659,-1,-0.0004480035840286334
20240315,225,4830.151981625032,4828.529945922913,-1,0.0003358146303242826
20240315,226,4828.529945922913,4829.070624490286,-1,-0.00011197581322441863
20240315,227,4829.070624490286,4832.314695894523,-1,-0.0006717796562727418
20240315,228,4832.314695894523,4833.6663923129545,-1,-0.0002797202797202303
20240325,131,4808.795178213805,4806.0917853769415,-1,0.0005621767483695583
20240325,132,4805.821446093255,4808.254499646432,-1,-0.0005062721494064615
20240325,133,4808.254499646432,4807.173142511687,-1,0.00022489598560659907
20240325,134,4807.71382107906,4806.362124660628,-1,0.00028115159694108716
20240325,135,4806.362124660628,4807.443481795373,-1,-0.00022498453231323268
20240325,136,4807.9841603627465,4808.52483893012,-1,-0.00011245431543449591
20240325,137,4807.9841603627465,4806.632463944315,-1,0.0002811357885857957
20240325,138,4807.173142511687,4806.362124660628,-1,0.00016870993139117552
20240325,139,4806.632463944315,4804.199410391137,-1,0.0005061867266592524
20240325,140,4803.388392540077,4805.010428242196,-1,-0.0003376857271502054
20240325,141,4805.010428242196,4803.92907110745,-1,0.0002250478226624164
20240325,142,4804.469749674823,4805.010428242196,-1,-0.0001125365743868123
20240325,144,4803.92907110745,4803.118053256391,-1,0.00016882386043881592
20240325,145,4802.847713972705,4800.684999703213,-1,0.0004502983226387647
20240325,146,4801.225678270586,4803.118053256391,-1,-0.00039414414414418175
20240325,147,4802.847713972705,4803.658731823764,-1,-0.0001688618709896339
20240325,148,4803.118053256391,4805.010428242196,-1,-0.0003939888557438209
20240325,149,4804.74008895851,4803.118053256391,-1,0.0003375907275080525
20240325,150,4803.658731823764,4806.0917853769415,-1,-0.0005065000844166612
20240325,151,4806.0917853769415,4802.307035405332,-1,0.0007874901563731385
20240325,152,4802.307035405332,4802.577374689018,-1,-5.62936275614323e-05
20240325,153,4803.118053256391,4804.469749674823,-1,-0.00028142061124558637
20240325,154,4804.199410391137,4803.388392540077,-1,0.0001688143604750003
20240325,155,4803.658731823764,4805.821446093255,-1,-0.00045022229725910634
20240325,156,4805.280767525882,4807.71382107906,-1,-0.000506329113924231
20240325,157,4807.173142511687,4807.71382107906,-1,-0.00011247328759433906
20240325,158,4807.71382107906,4806.902803228,-1,0.0001686909581647411
20240325,159,4806.902803228,4807.173142511687,-1,-5.6239806535129944e-05
20240325,160,4806.362124660628,4808.795178213805,-1,-0.0005062151977051066
20240325,161,4808.254499646432,4806.632463944315,-1,0.0003373439784097876
20240325,162,4806.902803228,4804.469749674823,-1,0.0005061582588155034
20240325,163,4803.92907110745,4805.280767525882,-1,-0.0002813731007316189
20240325,164,4804.74008895851,4801.225678270586,-1,0.0007314465762673361
20240325,165,4801.225678270586,4800.14432113584,-1,0.00022522522522538946
20240325,166,4800.14432113584,4799.062964001095,-1,0.0002252759630546608
20240325,167,4799.062964001095,4799.873981852154,-1,-0.00016899504281209232
20240325,168,4800.14432113584,4802.307035405332,-1,-0.00045055192610954364
20240325,169,4802.307035405332,4801.766356837959,-1,0.00011258725512264256
20240325,170,4801.766356837959,4802.036696121645,-1,-5.6299966219919284e-05
20240325,173,4802.036696121645,4805.010428242196,-1,-0.0006192647638350035
20240325,174,4805.010428242196,4801.766356837959,-1,0.0006751434679869162
20240325,175,4801.766356837959,4800.14432113584,-1,0.00033779979732029286
20240325,176,4800.14432113584,4799.603642568468,-1,0.00011263798152727489
20240325,177,4799.062964001095,4798.251946150036,-1,0.0001689950428119813
20240325,179,4797.9816068663495,4798.792624717408,-1,-0.00016903313049354551
20240325,180,4798.522285433722,4800.684999703213,-1,-0.0004507042253520943
20240325,181,4800.9553389869,4802.577374689018,-1,-0.0003378568613097155
20240325,182,4802.577374689018,4799.873981852154,-1,0.0005629045876722749
20240325,183,4800.414660419527,4802.847713972705,-1,-0.0005068423720224757
20240325,184,4801.766356837959,4804.199410391137,-1,-0.0005066996959801617
20240325,185,4803.658731823764,4801.766356837959,-1,0.0003939445101018846
20240325,186,4802.036696121645,4799.333303284781,-1,0.0005629679671226295
20240325,187,4799.062964001095,4797.17058901529,-1,0.00039432176656151174
20240325,188,4796.900249731604,4794.467196178426,-1,0.0005072137060415649
20240325,190,4794.467196178426,4793.656178327366,-1,0.00016915703411346517
20240325,191,4793.656178327366,4791.7638033415615,-1,0.00039476652379877297
20240325,192,4792.304481908935,4790.952785490503,-1,0.0002820556213685155
20240325,193,4790.682446206816,4791.493464057876,-1,-0.0001692906720840437
20240325,194,4791.493464057876,4793.926517611053,-1,-0.0005077860528095446
20240325,195,4793.38583904368,4792.034142625248,-1,0.0002819919914274216
20240325,196,4792.034142625248,4789.060410504698,-1,0.0006205573733498726
20240325,197,4789.601089072071,4788.790071221011,-1,0.00016932889315357524
20240325,198,4788.790071221011,4787.168035518893,-1,0.0003387151405668254
20240325,199,4787.168035518893,4784.194303398343,-1,0.0006211881635416194
20240325,200,4784.734981965716,4783.653624830969,-1,0.00022600146900964013
20240325,201,4783.653624830969,4780.950231994106,-1,0.0005651313930488122
20240325,202,4781.220571277791,4783.653624830969,-1,-0.0005088770779149154
20240325,203,4783.653624830969,4776.895142738809,-1,0.0014128284826222526
20240325,204,4776.895142738809,4775.273107036691,-1,0.0003395585738540374
20240325,205,4775.543446320377,4775.813785604064,-1,-5.660911406746294e-05
20240325,206,4775.813785604064,4779.057857008301,-1,-0.0006792709158836008
20240325,207,4779.328196291987,4779.86887485936,-1,-0.0001131285706206242
20240325,208,4779.86887485936,4778.246839157241,-1,0.00033934732198426243
20240325,209,4778.787517724614,4780.679892710419,-1,-0.0003959947954970122
20240325,210,4780.139214143046,4782.301928412538,-1,-0.0004524375070693587
20240325,211,4782.031589128851,4781.7612498451645,-1,5.653230821422994e-05
20240325,212,4781.7612498451645,4782.572267696224,-1,-0.0001696065128902191
20240325,213,4782.842606979911,4781.490910561479,-1,0.0002826136106715005
20240325,214,4781.7612498451645,4784.734981965716,-1,-0.0006218905472639147
20240325,216,4784.464642682029,4783.653624830969,-1,0.00016951067917292395
20240325,217,4783.653624830969,4782.842606979911,-1,0.00016953941791453264
20240325,218,4782.842606979911,4779.598535575674,-1,0.0006782726656116012
20240325,219,4779.598535575674,4778.246839157241,-1,0.0002828054298643634
20240325,220,4777.976499873555,4780.409553426733,-1,-0.0005092225868505995
20240325,221,4780.409553426733,4774.732428469319,-1,0.0011875812927669704
20240325,222,4774.732428469319,4773.651071334572,-1,0.00022647491790295238
20240325,223,4773.921410618259,4777.976499873555,-1,-0.0008494252222663867
20240325,224,4778.246839157241,4776.354464171436,-1,0.0003960396039603964
20240325,225,4776.084124887751,4777.976499873555,-1,-0.0003962189392652249
20240325,226,4778.246839157241,4772.840053483514,-1,0.0011315417256010374
20240325,227,4773.110392767199,4772.840053483514,-1,5.6637970095030354e-05
20240325,228,4772.840053483514,4772.029035632454,-1,0.0001699235344095884
20240328,132,4796.900249731604,4796.0892318805445,-1,0.00016907123534726232
20240328,133,4796.900249731604,4795.007874745799,-1,0.00039449954914339
20240328,134,4794.19685689474,4790.952785490503,-1,0.0006766662907411458
20240328,135,4791.223124774189,4793.38583904368,-1,-0.0004513908480503481
20240328,136,4793.38583904368,4791.493464057876,-1,0.000394788787998257
20240328,137,4791.493464057876,4790.41210692313,-1,0.00022568269013778508
20240328,138,4790.141767639444,4791.223124774189,-1,-0.0002257463739487875
20240328,139,4792.304481908935,4789.601089072071,-1,0.000564111242737031
20240328,140,4789.8714283557565,4783.383285547284,-1,0.0013545546901454486
20240328,141,4783.653624830969,4785.545999816774,-1,-0.00039559197513416855
20240328,142,4785.545999816774,4786.62735695152,-1,-0.0002259631680034957
20240328,143,4786.62735695152,4786.086678384148,-1,0.0001129560600923174
20240328,144,4786.086678384148,4784.194303398343,-1,0.0003953908721193722
20240328,145,4784.194303398343,4787.979053369952,-1,-0.0007910945357969545
20240328,146,4787.979053369952,4786.897696235206,-1,0.00022584834283789768
20240328,147,4787.168035518893,4791.223124774189,-1,-0.0008470747684663493
20240328,148,4790.952785490503,4790.141767639444,-1,0.00016928111951242109
20240328,149,4789.8714283557565,4792.845160476308,-1,-0.000620837566316812
20240328,150,4792.574821192621,4795.548553313171,-1,-0.0006204873646209474
20240328,151,4796.0892318805445,4796.900249731604,-1,-0.0001690998252636966
20240328,152,4796.629910447917,4795.007874745799,-1,0.00033816152848986647
20240328,153,4794.737535462112,4792.034142625248,-1,0.000563824988723427
20240328,154,4792.034142625248,4791.493464057876,-1,0.00011282861333616889
20240328,155,4791.493464057876,4785.545999816774,-1,0.0012412547957573183
20240328,156,4785.545999816774,4786.086678384148,-1,-0.00011298158400196989
20240328,157,4786.357017667834,4782.842606979911,-1,0.0007342558599265914
20240328,158,4782.572267696224,4785.005321249401,-1,-0.0005087332541968692
20240328,159,4785.005321249401,4785.275660533088,-1,-5.6497175141334566e-05
20240328,160,4785.275660533088,4782.842606979911,-1,0.0005084458505167921
20240328,161,4783.383285547284,4787.708714086266,-1,-0.0009042613315246584
20240328,162,4787.708714086266,4785.545999816774,-1,0.00045172219085265475
20240328,163,4785.545999816774,4785.275660533088,-1,5.6490792000984946e-05
20240328,164,4785.816339100461,4783.653624830969,-1,0.0004519008077727982
20240328,165,4784.194303398343,4781.7612498451645,-1,0.0005085607730126451
20240328,166,4781.7612498451645,4783.112946263596,-1,-0.00028267752148347647
20240328,167,4783.653624830969,4787.708714086266,-1,-0.0008476970895734404
20240328,168,4787.708714086266,4787.438374802579,-1,5.64652738566096e-05
20240328,169,4787.708714086266,4786.357017667834,-1,0.00028232636928282595
20240328,170,4786.357017667834,4785.816339100461,-1,0.00011296243998881739
20240328,171,4786.086678384148,4788.249392653639,-1,-0.00045187528242185415
20240328,172,4787.979053369952,4783.653624830969,-1,0.0009033933713512576
20240328,173,4783.653624830969,4786.086678384148,-1,-0.0005086182537443751
20240328,174,4786.357017667834,4788.790071221011,-1,-0.0005083309799489566
20240328,175,4787.708714086266,4786.897696235206,-1,0.0001693958215698288
20240328,176,4787.708714086266,4786.62735695152,-1,0.0002258610954264384
20240328,177,4787.438374802579,4786.62735695152,-1,0.00016940538709142583
20240328,178,4786.897696235206,4787.708714086266,-1,-0.00016942452137591602
20240328,179,4787.708714086266,4781.220571277791,-1,0.0013551665725580753
20240328,180,4781.220571277791,4784.734981965716,-1,-0.0007350446680993716
20240328,181,4784.734981965716,4789.601089072071,-1,-0.0010170066105430475
20240328,182,4789.601089072071,4788.249392653639,-1,0.00028221482192236635
20240328,183,4787.438374802579,4790.41210692313,-1,-0.0006211530860014136
20240328,184,4789.8714283557565,4789.601089072071,-1,5.643977875591233e-05
20240328,185,4789.601089072071,4792.034142625248,-1,-0.0005079866794603927
20240328,186,4792.034142625248,4792.845160476308,-1,-0.00016924292000464192
20240328,187,4792.304481908935,4791.7638033415615,-1,0.0001128222485474728
20240328,188,4791.7638033415615,4792.574821192621,-1,-0.00016925246826526852
20240328,189,4792.304481908935,4788.790071221011,-1,0.0007333446155581846
20240328,190,4788.790071221011,4789.330749788384,-1,-0.00011290504685557146
20240328,191,4789.601089072071,4788.519731937325,-1,0.0002257718575380263
20240328,192,4788.249392653639,4786.357017667834,-1,0.00039521228545624787
20240328,193,4786.62735695152,4786.897696235206,-1,-5.647803004626972e-05
20240328,194,4786.897696235206,4787.168035518893,-1,-5.647484045856466e-05
20240328,195,4786.897696235206,4786.086678384148,-1,0.00016942452137547193
20240328,196,4786.357017667834,4784.734981965716,-1,0.0003388873199661191
20240328,197,4784.734981965716,4781.220571277791,-1,0.0007345047742812749
20240328,198,4780.950231994106,4783.383285547284,-1,-0.0005089058524174739
20240328,199,4783.383285547284,4785.275660533088,-1,-0.0003956143325418715
20240328,200,4785.005321249401,4778.787517724614,-1,0.0012994350282485856
20240328,201,4779.057857008301,4778.517178440928,-1,0.00011313497001930184
