date,minute_i,open_price,close_price,position,minute_ret
20250311,157,7652.124356870294,7651.172244843808,1,-0.00012442453651861918
20250311,158,7651.172244843808,7650.458160823942,1,-9.333001493283533e-05
20250311,159,7651.410272850429,7659.0271690623185,1,0.0009954891896095663
20250311,160,7659.0271690623185,7647.363796737863,1,-0.0015228268639088105
20250311,161,7646.649712717997,7639.746900525972,1,-0.0009027237354085615
20250311,162,7639.984928532593,7639.50887251935,1,-6.231111941923384e-05
20250311,163,7639.032816506107,7640.93704055908,1,0.0002492755429532867
20250311,164,7641.889152585566,7639.746900525972,1,-0.00028033016664075205
20250311,165,7639.746900525972,7640.222956539215,1,6.231306081749821e-05
20250311,166,7640.222956539215,7632.130004314082,1,-0.001059256028412947
20250311,167,7632.368032320704,7636.890564446513,1,0.0005925463901450545
20250311,168,7637.366620459756,7636.414508433269,1,-0.000124664962912302
20250311,169,7636.414508433269,7642.127180592188,1,0.0007480830372172953
20250311,170,7642.127180592188,7637.128592453135,1,-0.0006540833489067088
20250311,171,7637.128592453135,7635.700424413405,1,-0.00018700327255727345
20250311,172,7635.462396406784,7638.080704479621,1,0.00034291414676723697
20250311,173,7638.556760492864,7639.270844512729,1,9.348415443599656e-05
20250311,174,7639.50887251935,7638.556760492864,1,-0.0001246300046736648
20250311,175,7639.032816506107,7636.176480426649,1,-0.00037391331442993003
20250311,176,7636.652536439892,7639.270844512729,1,0.0003428607050461885
20250311,177,7638.794788499486,7637.842676473,1,-0.00012464165524106452
20250311,178,7637.366620459756,7642.841264612052,1,0.0007168235367449594
20250311,179,7642.365208598809,7650.220132817321,1,0.0010278132494472292
20250311,180,7650.696188830564,7660.931393115292,1,0.0013378134528032604
20250311,181,7662.1215331484,7659.741253082184,1,-0.0003106554830692998
20250311,182,7659.265197068941,7660.455337102049,1,0.00015538566722606006
20250311,183,7660.455337102049,7658.789141055698,1,-0.00021750613678039876
20250311,184,7659.503225075563,7664.0257572013725,1,0.0005904471860529448
20250311,185,7664.0257572013725,7669.976457366912,1,0.0007764457419714432
20250311,186,7670.452513380154,7676.165185539073,1,0.0007447633824670952
20250311,187,7676.165185539073,7684.020109757584,1,0.0010232875437996558
20250311,188,7683.30602573772,7688.780669890015,1,0.0007125375631213959
20250311,189,7688.304613876772,7687.352501850286,1,-0.00012383900928791824
20250311,190,7686.4003898238,7681.87785769799,1,-0.0005883810231636089
20250311,191,7681.87785769799,7689.256725903259,1,0.0009605552629132763
20250311,192,7688.542641883394,7691.637005969475,1,0.00040246431999002574
20250311,193,7691.637005969475,7696.159538095285,1,0.0005879804419137713
20250311,194,7696.397566101907,7693.541230022447,1,-0.0003711263685285404
20250311,195,7694.017286035691,7698.063762148256,1,0.0005259250092808365
20250311,196,7697.587706135014,7689.970809923123,1,-0.000989517301091647
20250311,197,7690.208837929746,7693.065174009204,1,0.0003714250340471903
20250311,198,7693.065174009204,7685.210249790692,1,-0.001021039603960494
20250311,199,7685.448277797314,7687.590529856908,1,0.0002787413280473938
20250311,200,7688.304613876772,7690.92292194961,1,0.0003405572755419417
20250311,201,7690.684893942988,7685.686305803935,1,-0.0006499535747446217
20250311,202,7685.448277797314,7682.115885704612,1,-0.0004335976214073778
20250311,203,7682.115885704612,7681.639829691368,1,-6.196938712288436e-05
20250311,204,7681.639829691368,7689.018697896638,1,0.000960585027268479
20250311,205,7690.208837929746,7691.637005969475,1,0.00018571251702348412
20250311,206,7691.875033976096,7690.684893942988,1,-0.0001547269070091284
20250311,207,7691.637005969475,7690.446865936367,1,-0.00015473169524038433
20250311,208,7690.684893942988,7686.876445837043,1,-0.0004952027236149181
20250311,209,7686.876445837043,7691.398977962854,1,0.0005883445841332602
20250311,210,7691.637005969475,7696.159538095285,1,0.0005879804419137713
20250311,211,7696.635594108528,7706.632770386634,1,0.0012989021184475202
20250311,212,7707.346854406498,7714.011638591903,1,0.000864731315626921
20250311,213,7714.2496665985245,7719.248254737577,1,0.000647968156993306
20250311,214,7719.010226730956,7716.153890651496,1,-0.00037003916247813073
20250311,216,7715.677834638253,7711.631358525687,1,-0.0005244485577664548
20250311,217,7711.393330519065,7701.396154240959,1,-0.0012964163348457847
20250311,218,7701.396154240959,7701.634182247581,1,3.0907124092038885e-05
20250311,219,7702.110238260824,7704.49051832704,1,0.0003090425860683421
20250311,220,7704.252490320418,7699.96798620123,1,-0.0005561219760866765
20250311,221,7699.729958194608,7702.586294274067,1,0.0003709657474959549
20250311,222,7703.300378293932,7710.4412184925795,1,0.0009269845193584647
20250311,223,7709.251078459471,7711.869386532308,1,0.00033963196245534455
20250311,224,7711.393330519065,7711.869386532308,1,6.173411118326477e-05
20250311,225,7711.631358525687,7715.677834638253,1,0.0005247237483796408
20250311,226,7715.677834638253,7710.203190485957,1,-0.0007095480487429029
20250311,227,7709.251078459471,7710.6792464992,1,0.00018525379770295558
20250311,228,7710.6792464992,7708.775022446228,1,-0.00024695931345308786
20250313,93,7649.268020790834,7650.934216837186,1,0.0002178242469506042
20250313,94,7650.934216837186,7646.411684711376,1,-0.000591108483962266
20250313,95,7645.935628698132,7646.649712717997,1,9.339393562046716e-05
20250313,96,7646.411684711376,7644.745488665025,1,-0.00021790561573908906
20250313,97,7644.269432651782,7638.318732486243,1,-0.0007784524365561651
20250313,98,7638.080704479621,7637.366620459756,1,-9.348998099045769e-05
20250313,99,7636.414508433269,7627.845500194893,1,-0.0011221245558254989
20250313,100,7628.083528201514,7632.130004314082,1,0.0005304708709084061
20250313,101,7633.082116340568,7627.607472188271,1,-0.0007172258949733612
20250313,102,7627.845500194893,7627.131416175029,1,-9.361542782249099e-05
20250313,103,7627.369444181651,7628.083528201514,1,9.362127075251969e-05
20250313,104,7628.083528201514,7619.75254796976,1,-0.0010921459106936204
20250313,105,7619.276491956517,7620.704659996246,1,0.00018744142455484614
20250313,106,7620.466631989625,7617.848323916787,1,-0.00034358894268315954
20250313,107,7617.848323916787,7620.704659996246,1,0.0003749531308585574
20250313,108,7620.466631989625,7617.134239896923,1,-0.00043729501796041514
20250313,109,7617.134239896923,7612.13565175787,1,-0.0006562294928283974
20250313,110,7612.13565175787,7606.661007605573,1,-0.0007191994996873508
20250313,111,7606.899035612196,7615.944099863815,1,0.0011890606420925653
20250313,112,7615.706071857193,7611.659595744627,1,-0.0005313330207843414
20250313,113,7612.849735777735,7616.65818388368,1,0.0005002657661883347
20250313,114,7615.706071857193,7609.517343685033,1,-0.0008126269729644697
20250313,115,7608.565231658546,7603.328615512872,1,-0.0006882527764742186
20250313,116,7604.7567835526015,7605.470867572465,1,9.389965257122768e-05
20250313,117,7605.470867572465,7603.566643519493,1,-0.00025037556334506217
20250313,118,7603.566643519493,7602.138475479764,1,-0.00018782870022537868
20250313,119,7600.710307440034,7605.946923585709,1,0.0006889640486034132
20250313,120,7604.7567835526015,7597.377915347332,1,-0.0009702964099033151
20250313,121,7597.615943353954,7598.806083387062,1,0.00015664651148217246
20250313,122,7598.56805538044,7598.330027373818,1,-3.132537668770752e-05
20250313,123,7599.7581954135485,7601.186363453277,1,0.00018792282635926583
20250313,124,7601.186363453277,7604.994811559222,1,0.000501033381349103
20250313,125,7604.7567835526015,7598.806083387062,1,-0.0007824971047607487
20250313,126,7598.806083387062,7601.186363453277,1,0.00031324395439158437
20250313,127,7601.186363453277,7603.09058750625,1,0.0002505166906745515
20250313,128,7603.566643519493,7603.328615512872,1,-3.130478337076692e-05
20250313,129,7603.328615512872,7602.376503486385,1,-0.00012522305356410524
20250313,130,7601.900447473142,7599.7581954135485,1,-0.00028180480320616486
20250313,131,7600.234251426791,7598.56805538044,1,-0.00021922956467279597
20250313,132,7599.282139400305,7602.852559499628,1,0.0004698364968991342
20250313,133,7602.614531493006,7609.517343685033,1,0.0009079524107702408
20250313,134,7609.279315678411,7610.231427704896,1,0.00012512512512508067
20250313,135,7610.231427704896,7611.897623751248,1,0.00021894157387714053
20250313,136,7612.13565175787,7606.422979598951,1,-0.0007504690431520133
20250313,137,7606.661007605573,7610.231427704896,1,0.0004693807303564057
20250313,138,7609.993399698275,7609.041287671789,1,-0.00012511338400422733
20250313,139,7609.517343685033,7606.18495159233,1,-0.00043792423910671285
20250313,140,7606.18495159233,7610.231427704896,1,0.0005319981223594894
20250313,141,7609.041287671789,7601.66241946652,1,-0.0009697500547439786
20250313,142,7601.66241946652,7611.897623751248,1,0.0013464428857716815
20250313,143,7611.659595744627,7607.3750916254385,1,-0.0005628869848021134
20250313,144,7606.899035612196,7609.041287671789,1,0.00028161962575867783
20250313,145,7607.613119632059,7602.614531493006,1,-0.0006570507806389347
20250313,146,7602.852559499628,7599.520167406926,1,-0.00043830813061584983
20250313,147,7599.282139400305,7591.427215181793,1,-0.0010336402931779842
20250313,148,7591.665243188415,7606.422979598951,1,0.001943939298927555
20250313,149,7605.946923585709,7609.517343685033,1,0.0004694247981473776
20250313,150,7608.803259665167,7611.421567738004,1,0.00034411562284919484
20250313,151,7610.469455711519,7607.3750916254385,1,-0.0004065930628968095
20250313,152,7608.089175645303,7598.330027373818,1,-0.0012827331602165426
20250313,153,7599.044111393683,7587.618767075847,1,-0.0015035238841034637
20250313,154,7587.618767075847,7586.666655049362,1,-0.00012548232267761694
20250313,155,7587.142711062605,7587.85679508247,1,9.41176470588001e-05
20250313,156,7587.618767075847,7588.570879102333,1,0.00012548232267772796
20250313,157,7589.046935115578,7588.808907108955,1,-3.136467710074253e-05
20250313,158,7589.999047142063,7589.7610191354415,1,-3.1360742622443816e-05
20250313,159,7589.522991128821,7597.377915347332,1,0.0010349694213580563
20250313,160,7597.13988734071,7594.521579267873,1,-0.00034464392016786416
20250313,161,7594.997635281117,7600.234251426791,1,0.0006894822615017837
20250313,162,7600.710307440034,7607.3750916254385,1,0.0008768633345861421
20250313,163,7607.613119632059,7603.328615512872,1,-0.0005631863834046902
20250313,164,7603.328615512872,7592.3793272082785,1,-0.0014400651159879319
20250313,165,7591.903271195036,7586.428627042739,1,-0.0007211161624079976
20250313,166,7585.476515016254,7591.18918717517,1,0.0007531065645787205
20250313,167,7591.903271195036,7595.235663287738,1,0.00043894027277002756
20250313,168,7594.521579267873,7599.282139400305,1,0.000626841346455409
20250313,169,7599.996223420169,7608.565231658546,1,0.00112750164427311
20250313,170,7609.755371691654,7608.565231658546,1,-0.0001563966218329771
20250313,171,7607.851147638681,7598.806083387062,1,-0.0011889118328013426
20250313,172,7599.044111393683,7592.855383221522,1,-0.0008144087705560521
20250313,173,7593.093411228144,7591.427215181793,1,-0.00021943573667704275
20250313,174,7591.427215181793,7586.428627042739,1,-0.0006584516978648258
20250313,175,7586.904683055983,7587.142711062605,1,3.137353328730441e-05
20250313,176,7587.142711062605,7583.33426295666,1,-0.0005019607843137486
20250313,177,7583.572290963281,7582.858206943416,1,-9.416195856881693e-05
20250313,178,7583.096234950039,7580.9539828904435,1,-0.00028250360976844746
20250313,179,7580.9539828904435,7582.858206943416,1,0.00025118528054246525
20250313,180,7581.668066910308,7579.525814850715,1,-0.0002825568253169708
20250313,181,7579.287786844092,7584.524402989768,1,0.0006909113749138385
20250313,182,7584.524402989768,7580.4779268772,1,-0.0005335174491590822
20250313,183,7580.4779268772,7575.717366744769,1,-0.0006280026376110914
20250313,184,7575.717366744769,7572.86103066531,1,-0.0003770383636534369
20250313,185,7573.575114685175,7570.480750599095,1,-0.00040857376327863015
20250313,186,7570.480750599095,7578.097646810985,1,0.0010061311114604177
20250313,187,7577.38356279112,7579.763842857336,1,0.00031412954702525475
20250313,188,7578.811730830849,7582.382150930173,1,0.0004711055276382936
20250313,189,7582.382150930173,7571.432862625581,1,-0.0014440433212996595
20250313,190,7571.908918638824,7572.86103066531,1,0.00012574266763065722
20250313,191,7573.575114685175,7577.621590797742,1,0.0005342887673644992
20250313,192,7577.859618804363,7588.808907108955,1,0.0014449051388365497
20250313,193,7587.618767075847,7591.665243188415,1,0.0005332998713807324
20250313,194,7591.18918717517,7593.093411228144,1,0.0002508466072996818
20250313,195,7593.331439234766,7591.18918717517,1,-0.0002821228174666457
20250313,196,7590.95115916855,7605.470867572465,1,0.001912765356997248
20250313,197,7605.470867572465,7615.944099863815,-1,-0.0013770655983975644
20250313,198,7615.468043850572,7604.042699532736,-1,0.0015002813027442663
20250313,199,7604.042699532736,7600.234251426791,-1,0.000500845176234832
20250313,200,7600.710307440034,7606.899035612196,-1,-0.0008142302392586398
20250313,201,7606.661007605573,7607.3750916254385,-1,-9.387614607136996e-05
20250313,202,7606.899035612196,7607.851147638681,-1,-0.0001251642781148199
20250313,203,7607.851147638681,7600.948335446656,-1,0.0009073274513484719
20250313,204,7600.472279433412,7595.235663287738,-1,0.0006889856252543236
20250313,205,7594.283551261252,7589.7610191354415,-1,0.0005955179438960068
20250313,206,7590.713131161928,7595.235663287738,1,0.0005957980558168874
20250313,207,7595.949747307603,7617.134239896923,-1,-0.0027889195287038593
20250313,208,7617.610295910166,7624.037052088948,-1,-0.0008436709058525782
20250313,209,7624.751136108814,7624.989164115434,-1,-3.121780663661866e-05
20250313,210,7625.227192122056,7631.891976307461,-1,-0.0008740440143593098
20250313,211,7633.32014434719,7628.7976122213795,-1,0.0005924724812124138
20250313,212,7629.749724247866,7626.417332155164,-1,0.0004367629625007252
20250313,213,7628.321556208137,7639.50887251935,-1,-0.0014665501747377352
20250313,214,7639.50887251935,7649.9821048107,-1,-0.0013709300514099798
20250313,215,7649.744076804079,7637.128592453135,-1,0.0016491380919784193
20250313,216,7637.842676473,7640.222956539215,-1,-0.0003116429817999755
20250313,217,7640.460984545837,7647.12576873124,-1,-0.0008723013177978078
20250313,218,7647.839852751105,7637.842676473,-1,0.0013071895424835445
20250313,219,7637.842676473,7631.891976307461,-1,0.0007791074545001608
20250313,220,7631.177892287596,7634.272256373676,-1,-0.0004054897067997665
20250313,221,7635.224368400161,7628.7976122213795,-1,0.0008417246001807266
20250313,222,7629.273668234622,7638.080704479621,-1,-0.0011543741420192433
20250313,223,7638.556760492864,7645.221544678268,-1,-0.0008725187747344876
20250313,224,7645.459572684889,7646.173656704755,-1,-9.339975093403119e-05
20250313,225,7645.459572684889,7647.12576873124,-1,-0.00021793275217918406
20250313,226,7647.12576873124,7654.50463693651,-1,-0.0009649204718773507
20250313,227,7654.266608929887,7643.7933766385395,-1,0.0013682868426779793
20250313,228,7643.555348631917,7642.365208598809,-1,0.0001557050323867104
20250314,194,7781.1355364591855,7789.466516690941,1,0.0010706638115631772
20250314,195,7789.942572704183,7793.036936790264,1,0.0003972255324351526
20250314,196,7793.274964796886,7793.036936790264,1,-3.054274457103823e-05
20250314,197,7793.751020810129,7797.797496922696,1,0.0005191949424303566
20250314,198,7798.987636955803,7797.083412902831,1,-0.0002441629787883759
20250314,199,7796.845384896209,7794.465104829994,1,-0.0003052875809010924
20250314,200,7793.989048816751,7790.89468473067,1,-0.0003970193012461376
20250314,201,7792.560880777021,7794.941160843237,1,0.0003054554340522486
20250314,202,7794.227076823372,7785.896096591617,1,-0.0010688654756452198
20250314,203,7786.1341245982385,7790.418628717427,1,0.0005502736082663162
20250314,204,7790.656656724049,7795.893272869723,1,0.0006721662083715163
20250314,205,7796.607356889588,7804.224253101478,1,0.000976950083956707
20250314,206,7804.938337121343,7806.128477154451,1,0.00015248551387614384
20250314,207,7806.128477154451,7802.320029048506,1,-0.00048787924988558107
20250314,208,7803.272141074992,7797.797496922696,1,-0.0007015831376017134
20250314,209,7797.797496922696,7793.751020810129,1,-0.0005189255189255171
20250314,210,7793.751020810129,7799.93974898229,1,0.0007940628531288851
20250314,211,7799.93974898229,7801.129889015398,1,0.00015258323415423547
20250314,212,7801.367917022019,7803.272141074992,1,0.00024408848207468914
20250314,213,7803.272141074992,7796.607356889588,1,-0.0008541012109934965
20250314,214,7796.607356889588,7798.987636955803,1,0.0003052969012364848
20250314,215,7799.225664962425,7798.273552935939,1,-0.00012207776353534427
20250314,216,7798.273552935939,7790.656656724049,1,-0.0009767413466821306
20250314,217,7790.418628717427,7787.086236624725,1,-0.00042775520180882154
20250314,218,7787.324264631346,7786.37215260486,1,-0.00012226433549322735
20250314,219,7786.610180611482,7789.466516690941,1,0.000366826643841911
20250314,220,7790.180600710806,7792.084824763778,1,0.00024443901246629096
20250314,221,7792.084824763778,7796.845384896209,1,0.0006109481915932413
20250314,222,7796.845384896209,7798.511580942561,1,0.00021370130663100895
20250314,223,7798.511580942561,7794.703132836615,1,-0.0004883557671764294
20250314,224,7794.227076823372,7793.274964796886,1,-0.00012215605435939025
20250314,225,7793.751020810129,7793.512992803507,1,-3.0540878966589524e-05
20250314,226,7793.512992803507,7793.989048816751,1,6.108362348067331e-05
20250314,227,7793.989048816751,7793.274964796886,1,-9.161983874916846e-05
20250318,184,7823.504521637826,7818.743961505394,-1,0.000608494584398267
20250318,185,7818.743961505394,7817.791849478908,1,-0.00012177301509974647
20250318,186,7817.791849478908,7819.69607353188,1,0.00024357569114585864
20250318,187,7819.69607353188,7820.172129545123,1,6.0879094119226096e-05
20250318,188,7820.886213564988,7822.79043761796,1,0.00024347931947521495
20250318,189,7822.5524096113395,7818.981989512015,1,-0.0004564264849075128
20250318,190,7819.69607353188,7814.697485392827,1,-0.0006392304882503197
20250318,191,7814.221429379584,7811.127065293504,1,-0.000395991349112057
20250318,192,7810.651009280261,7815.411569412692,1,0.0006094959468518901
20250318,193,7815.649597419314,7816.125653432557,1,6.0910613674414193e-05
20250318,194,7817.315793465664,7825.408745690798,1,0.001035259728396687
20250318,196,7826.360857717284,7826.598885723905,-1,-3.0413625304204217e-05
20250318,197,7826.598885723905,7828.979165790121,-1,-0.00030412700343673826
20250318,198,7829.693249809987,7832.073529876202,-1,-0.0003040068097523996
20250318,199,7832.311557882824,7834.215781935796,-1,-0.00024312414526672654
20250318,200,7834.215781935796,7834.453809942418,-1,-3.0383131285560694e-05
20250318,201,7834.929865955661,7834.691837949039,-1,3.0380362133985983e-05
20250318,202,7834.691837949039,7835.643949975526,-1,-0.00012152514051355645
20250318,203,7835.167893962282,7838.262258048363,-1,-0.0003949327095422728
20250318,204,7837.548174028498,7842.784790174173,-1,-0.0006681446836944716
20250318,206,7843.498874194037,7846.355210273497,-1,-0.0003641660597233365
20250318,207,7847.545350306605,7854.210134492007,-1,-0.0008492826594677094
20250318,208,7853.972106485387,7847.7833783132255,-1,0.0007879742999151729
20250318,209,7847.7833783132255,7846.355210273497,-1,0.00018198362147403557
20250318,210,7846.355210273497,7845.879154260253,-1,6.067224851358244e-05
20250318,211,7845.879154260253,7846.593238280118,-1,-9.101389478805011e-05
20250318,212,7847.307322299983,7839.452398081471,-1,0.0010009706381945982
20250318,213,7839.214370074849,7841.356622134444,-1,-0.0002732738203681251
20250318,214,7841.356622134444,7841.594650141065,-1,-3.0355462465436744e-05
20250318,215,7841.356622134444,7840.8805661212,-1,6.071092493098451e-05
20250318,216,7839.928454094714,7837.310146021877,-1,0.0003339709141694236
20250318,217,7837.310146021877,7840.8805661212,-1,-0.00045556702909554936
20250318,218,7840.8805661212,7839.452398081471,-1,0.00018214383291337288
20250318,219,7840.166482101335,7838.976342068228,-1,0.00015180035217665644
20250318,220,7839.690426088092,7835.405921968904,-1,0.0005465144522709409
20250318,221,7835.405921968904,7832.787613896066,-1,0.0003341636794459424
20250318,222,7832.549585889445,7833.26366990931,-1,-9.116878380854843e-05
20250318,224,7832.549585889445,7836.120005988769,-1,-0.00045584391904229804
20250318,225,7837.78620203512,7840.166482101335,-1,-0.0003036929057336213
20250318,226,7840.404510107957,7838.262258048363,-1,0.00027323233856524354
20250318,227,7839.214370074849,7837.072118015255,-1,0.00027327382036801406
20250318,228,7837.072118015255,7835.643949975526,-1,0.0001822323462413733
20250319,66,7772.804556227431,7780.42145243932,1,0.0009799418159546214
20250319,67,7780.659480445943,7783.039760512159,-1,-0.0003059226627508682
20250319,68,7783.5158165254015,7789.942572704183,-1,-0.0008256880733943373
20250319,69,7789.942572704183,7787.80032064459,-1,0.00027500229168553325
20250319,70,7787.086236624725,7786.37215260486,-1,9.170105456213218e-05
20250319,71,7786.610180611482,7788.038348651212,-1,-0.0001834133219209555
20250319,72,7787.80032064459,7789.228488684319,-1,-0.00018338529249950497
20250319,73,7789.228488684319,7784.94398456513,-1,0.0005500550055005382
20250319,74,7786.1341245982385,7797.559468916074,-1,-0.0014673962887101766
20250319,75,7797.559468916074,7798.035524929317,-1,-6.105192466177023e-05
20250319,76,7798.035524929317,7801.60594502864,-1,-0.00045786148163973195
20250319,77,7802.082001041885,7800.653833002154,-1,0.00018304960644355273
20250319,78,7800.891861008777,7805.414393134585,-1,-0.0005797455222285031
20250319,79,7805.89044914783,7807.318617187559,-1,-0.00018296029761533106
20250319,80,7807.5566451941795,7805.652421141208,-1,0.000243895003200989
20250319,81,7805.89044914783,7801.843973035262,-1,0.0005183875099105117
20250319,82,7801.843973035262,7798.749608949182,-1,0.00039661958080350335
20250319,83,7799.225664962425,7801.129889015398,-1,-0.00024415552707068855
20250319,84,7802.082001041885,7803.272141074992,-1,-0.00015254133870268305
20250319,85,7803.986225094856,7800.891861008777,-1,0.0003965107057889439
20250319,86,7801.129889015398,7797.083412902831,-1,0.0005187038506132557
20250319,87,7797.559468916074,7799.93974898229,-1,-0.0003052596233097393
20250319,88,7800.415804995533,7795.41721685648,-1,0.0006408104726740582
20250319,89,7794.465104829994,7802.796085061748,-1,-0.0010688328345445086
20250319,90,7803.272141074992,7807.794673200801,-1,-0.0005795686788883092
20250319,91,7808.508757220667,7808.270729214045,-1,3.0483158055205628e-05
20250319,92,7808.270729214045,7800.177776988911,-1,0.00103645896841853
20250319,93,7800.653833002154,7796.845384896209,-1,0.00048822165263029405
20250319,94,7796.845384896209,7793.989048816751,-1,0.0003663450970813331
20250319,95,7793.751020810129,7805.414393134585,-1,-0.0014965030693581127
20250319,96,7806.128477154451,7808.032701207424,-1,-0.00024393962494295707
20250319,97,7807.794673200801,7812.07917731999,-1,-0.0005487470276202
20250319,98,7812.07917731999,7805.652421141208,-1,0.0008226691042046985
20250319,99,7805.652421141208,7814.459457386206,-1,-0.0011282895739943566
20250319,100,7813.50734535972,7812.07917731999,-1,0.00018278194114429436
20250319,101,7812.555233333232,7810.651009280261,-1,0.00024373895557838754
20250319,102,7810.651009280261,7812.555233333232,-1,-0.0002437983787404452
20250319,103,7812.555233333232,7821.362269578231,-1,-0.0011272926695509167
20250319,104,7822.314381604718,7817.791849478908,-1,0.0005781578066518245
20250319,105,7817.5538214722865,7813.031289346476,-1,0.0005785098803398059
20250319,106,7813.745373366341,7806.128477154451,-1,0.0009748073232399568
20250319,107,7806.128477154451,7806.604533167693,-1,-6.0984906235628245e-05
20250319,108,7807.080589180937,7807.318617187559,-1,-3.048873441269251e-05
20250319,109,7807.318617187559,7812.317205326612,-1,-0.0006402439024391082
20250319,110,7812.317205326612,7809.460869247153,-1,0.00036561957283443025
20250319,111,7809.936925260396,7803.748197088235,-1,0.0007924171771660493
20250319,112,7802.796085061748,7804.938337121343,-1,-0.0002745492815960926
20250319,113,7804.938337121343,7809.936925260396,-1,-0.0006404391582799374
20250319,114,7810.412981273639,7809.936925260396,-1,6.095145216844511e-05
20250319,115,7809.936925260396,7802.558057055127,-1,0.0009448050958519305
20250319,116,7803.748197088235,7800.891861008777,-1,0.0003660210462101965
20250319,117,7802.320029048506,7808.032701207424,-1,-0.0007321760883494122
20250319,118,7808.984813233909,7808.746785227288,-1,3.0481299722606714e-05
20250319,119,7808.270729214045,7807.794673200801,-1,6.096817461287429e-05
20250319,120,7806.128477154451,7796.607356889588,-1,0.0012196981247141192
20250319,121,7797.559468916074,7798.035524929317,-1,-6.105192466177023e-05
20250319,122,7796.369328882966,7794.465104829994,-1,0.00024424497771258213
20250319,123,7793.512992803507,7791.1327127372915,-1,0.0003054181174027004
20250319,124,7791.370740743913,7791.608768750535,-1,-3.055020926900909e-05
20250319,125,7791.1327127372915,7787.80032064459,-1,0.00042771599657820403
20250319,126,7788.038348651212,7791.846796757156,-1,-0.0004890125003818024
20250319,127,7790.656656724049,7795.655244863101,-1,-0.0006416131988999929
20250319,128,7796.131300876345,7798.035524929317,-1,-0.0002442524348913455
20250319,129,7798.749608949182,7802.796085061748,-1,-0.000518862165791667
20250319,130,7803.03411306837,7811.3650933001245,-1,-0.0010676590812030984
20250319,131,7811.841149313369,7823.028465624582,-1,-0.0014320972607331228
20250319,132,7822.79043761796,7824.456633664311,-1,-0.00021299254526097045
20250319,133,7824.456633664311,7823.504521637826,-1,0.00012168410805535324
20250319,134,7823.504521637826,7822.79043761796,-1,9.127418765986217e-05
20250319,135,7823.028465624582,7833.26366990931,-1,-0.0013083429684173087
20250319,136,7832.549585889445,7829.455221803365,-1,0.00039506472983641405
20250319,137,7828.7411377835,7824.456633664311,-1,0.0005472788081484214
20250319,138,7823.742549644447,7817.791849478908,-1,0.0007605950895980262
20250319,139,7817.791849478908,7814.697485392827,-1,0.0003958104981124366
20250319,140,7815.649597419314,7811.127065293504,-1,0.0005786508299071569
20250319,141,7810.651009280261,7808.746785227288,-1,0.00024379837874088928
20250319,142,7808.032701207424,7806.366505161072,-1,0.00021339511630036334
20250319,143,7805.89044914783,7803.03411306837,-1,0.00036592059523088416
20250319,144,7803.510169081614,7807.5566451941795,-1,-0.0005185456320155879
20250319,145,7807.080589180937,7799.463692969046,-1,0.0009756395012043839
20250319,146,7800.415804995533,7801.843973035262,-1,-0.00018308870647820719
20250319,147,7801.843973035262,7799.463692969046,-1,0.000305091985233541
20250319,148,7798.035524929317,7799.463692969046,-1,-0.00018314459265589278
20250319,149,7800.891861008777,7798.987636955803,-1,0.0002441033777805801
20250319,151,7797.559468916074,7793.989048816751,-1,0.00045788943496438694
20250319,152,7793.989048816751,7794.941160843237,-1,-0.00012215978499874325
20250319,153,7794.703132836615,7797.559468916074,-1,-0.0003664457812930788
20250319,154,7795.893272869723,7788.514404664455,-1,0.0009465070835368294
20250319,155,7789.704544697562,7778.041172373105,-1,0.0014972804497952463
20250319,156,7778.041172373105,7780.42145243932,-1,-0.00030602564494897067
20250319,157,7780.42145243932,7779.707368419456,-1,9.177960657136275e-05
20250319,158,7779.231312406213,7778.279200379728,-1,0.00012239153050597196
20250319,159,7779.707368419456,7779.945396426077,-1,-3.059601028021497e-05
20250319,160,7780.897508452565,7774.23272426716,-1,0.0008565572516749942
20250319,161,7774.23272426716,7776.851032339997,-1,-0.000336793117173384
20250319,163,7776.613004333376,7778.041172373105,-1,-0.00018364910777135535
20250319,164,7778.279200379728,7779.469340412835,-1,-0.00015300814003293972
20250319,165,7779.469340412835,7783.039760512159,-1,-0.0004589541963713195
20250319,166,7782.087648485673,7781.611592472428,-1,6.117330397037435e-05
20250319,167,7781.611592472428,7779.231312406213,-1,0.0003058852318609251
20250319,168,7779.469340412835,7780.897508452565,-1,-0.0001835816785484834
20250319,169,7780.897508452565,7778.5172283863485,-1,0.0003059133041696249
20250319,170,7778.279200379728,7775.660892306889,-1,0.0003366179080729337
20250319,171,7775.422864300268,7771.376388187701,-1,0.0005204187840568419
20250319,172,7770.900332174458,7768.282024101621,-1,0.00033693754403152365
20250319,173,7768.758080114864,7767.567940081756,-1,0.00015319566149885055
20250319,174,7767.091884068513,7771.614416194323,-1,-0.000582268395084462
20250319,175,7770.662304167837,7775.184836293646,-1,-0.0005820008576853386
20250319,176,7774.23272426716,7773.518640247295,-1,9.185266832012484e-05
20250319,177,7774.470752273781,7773.756668253917,-1,9.184985610177776e-05
20250319,178,7773.756668253917,7772.804556227431,-1,0.0001224777243639119
20250319,179,7772.804556227431,7776.851032339997,-1,-0.0005205940897257122
20250319,180,7773.994696260538,7776.136948320132,-1,-0.00027556644213100334
20250319,181,7775.660892306889,7775.184836293646,-1,6.122386506257627e-05
