date,minute_i,open_price,close_price,position,minute_ret
20230901,133,5094.460338144414,5092.84706100139,-1,0.00031667282419389764
20230901,134,5092.84706100139,5094.729217668251,-1,-0.0003695686605775794
20230901,135,5094.460338144414,5093.115940525228,-1,0.0002638940201613593
20230901,136,5093.115940525228,5091.502663382204,-1,0.00031675641431749835
20230901,137,5091.502663382204,5093.922579096739,-1,-0.000475285171102513
20230901,138,5094.191458620577,5096.880253858949,-1,-0.0005278158978148095
20230901,139,5096.342494811275,5095.535856239763,-1,0.00015827793605571738
20230901,141,5095.266976715926,5096.6113743351125,-1,-0.00026385224274405594
20230901,142,5096.6113743351125,5093.384820049065,-1,0.0006330783434451703
20230901,143,5093.115940525228,5092.040422429879,-1,0.00021117094287825822
20230901,145,5091.502663382204,5091.771542906042,-1,-5.2809463455760763e-05
20230901,146,5092.309301953716,5094.460338144414,-1,-0.0004224087861026682
20230901,147,5094.460338144414,5094.729217668251,-1,-5.277880403231627e-05
20230901,148,5094.998097192089,5097.418012906624,-1,-0.0004749591007442433
20230901,151,5096.6113743351125,5098.493531001973,-1,-0.00036929570034271997
20230901,156,5095.266976715926,5092.84706100139,-1,0.0004749340369394339
20230901,157,5092.578181477554,5095.804735763601,-1,-0.0006335797254486408
20230901,158,5095.804735763601,5094.729217668251,-1,0.00021105951878430673
20230901,159,5094.998097192089,5093.922579096739,-1,0.0002110929336640588
20230901,160,5093.922579096739,5093.653699572903,-1,5.2784375824566077e-05
20230901,161,5093.115940525228,5090.427145286855,-1,0.0005279273571957566
20230901,162,5090.6960248106925,5091.771542906042,-1,-0.0002112713251993803
20230901,163,5091.771542906042,5090.96490433453,-1,0.00015842002429111712
20230901,164,5091.771542906042,5092.84706100139,-1,-0.00021122669905460079
20230901,165,5093.115940525228,5096.342494811275,-1,-0.0006335128286347746
20230901,170,5094.460338144414,5091.771542906042,-1,0.0005277880403229407
20230901,171,5092.309301953716,5095.535856239763,-1,-0.0006336131791540023
20230901,181,5095.804735763601,5096.880253858949,-1,-0.0002110595187840847
20230901,182,5097.418012906624,5096.6113743351125,-1,0.00015824454056334591
20230901,183,5097.418012906624,5096.6113743351125,-1,0.00015824454056334591
20230901,184,5097.149133382787,5097.418012906624,-1,-5.2750962705072624e-05
20230901,186,5096.342494811275,5098.76241052581,-1,-0.0004748338081670411
20230901,202,5099.031290049647,5098.224651478136,-1,0.00015819447373954798
20230901,203,5097.955771954298,5097.418012906624,-1,0.00010548523206732607
20230901,204,5097.418012906624,5096.342494811275,-1,0.0002109927207512019
20230901,205,5096.342494811275,5097.418012906624,-1,-0.00021103724807436386
20230901,206,5097.149133382787,5098.224651478136,-1,-0.0002110038508202905
20230901,207,5098.493531001973,5097.149133382787,-1,0.0002636852652672106
20230901,208,5096.880253858949,5097.418012906624,-1,-0.00010550749103210855
20230901,209,5097.686892430462,5096.880253858949,-1,0.0001582361938923249
20230901,210,5096.880253858949,5098.76241052581,-1,-0.00036927621861160276
20230901,214,5098.493531001973,5097.149133382787,-1,0.0002636852652672106
20230901,215,5096.6113743351125,5096.073615287438,-1,0.00010551305724082471
20230901,216,5096.6113743351125,5097.955771954298,-1,-0.0002637826431020063
20230901,217,5097.955771954298,5099.031290049647,-1,-0.00021097046413509624
20230904,155,5169.20884577117,5167.595568628147,1,-0.0003120936280883724
20230904,170,5168.939966247333,5172.166520533379,1,0.0006242197253432114
20230904,171,5172.4354000572175,5174.586436247915,1,0.0004158652596557566
20230904,172,5174.317556724078,5172.4354000572175,1,-0.0003637497401786094
20230904,173,5172.4354000572175,5174.0486772002405,1,0.00031189894474170643
20230904,174,5174.586436247915,5177.275231486287,1,0.0005196154845414913
20230904,175,5177.275231486287,5175.930833867102,1,-0.0002596728122564729
20230904,176,5175.930833867102,5171.628761485706,1,-0.0008311688311688492
20230904,177,5171.091002438031,5168.939966247333,1,-0.00041597337770371556
20230904,180,5170.822122914194,5171.897641009543,1,0.0002079975040298887
20230904,181,5171.359881961868,5175.393074819427,1,0.0007799095304945602
20230904,182,5175.661954343264,5172.704279581054,1,-0.0005714582575719884
20230904,183,5173.242038628729,5175.393074819427,1,0.00041580041580058236
20230904,185,5175.393074819427,5175.930833867102,1,0.00010390689941819353
20230904,186,5175.661954343264,5177.275231486287,1,0.0003117045041298727
20230904,187,5177.275231486287,5175.661954343264,1,-0.00031160737470781186
20230904,188,5176.199713390938,5174.855315771752,1,-0.0002597267674405712
20230904,189,5174.855315771752,5171.897641009543,1,-0.0005715473345110356
20230904,191,5175.393074819427,5174.586436247915,1,-0.00015586034912717928
20230904,193,5174.586436247915,5174.855315771752,1,5.1961548454215745e-05
20230904,194,5174.855315771752,5178.350749581637,1,0.0006754650316949107
20230904,195,5178.350749581637,5179.426267676986,1,0.0002076951035880903
20230904,196,5179.426267676986,5174.317556724078,1,-0.0009863468826247779
20230904,197,5174.586436247915,5176.199713390938,1,0.0003117692907248504
20230904,198,5175.930833867102,5172.4354000572175,1,-0.0006753246753246067
20230904,201,5175.12419529559,5176.737472438613,1,0.00031173689406127636
20230904,202,5176.737472438613,5177.275231486287,1,0.00010387991481852765
20230904,204,5177.544111010125,5177.275231486287,1,-5.193186539265149e-05
20230904,205,5178.350749581637,5180.232906248497,1,0.00036346643127882494
20230904,206,5180.501785772335,5180.770665296172,1,5.190221622464186e-05
20230904,207,5180.770665296172,5179.1573881531485,1,-0.0003113971351463851
20230904,208,5179.9640267246605,5181.03954482001,1,0.00020763041785620828
20230904,209,5182.115062915358,5180.501785772335,1,-0.0003113163492968196
20230904,210,5180.232906248497,5175.661954343264,1,-0.0008823834734764668
20230904,212,5175.930833867102,5176.199713390938,1,5.1948051947858787e-05
20230904,213,5175.930833867102,5173.242038628729,1,-0.0005194805194805863
20230904,223,5175.393074819427,5175.661954343264,1,5.1953449708985744e-05
20230904,224,5175.393074819427,5172.4354000572175,1,-0.0005714879467996203
20230904,227,5175.12419529559,5174.855315771752,1,-5.1956149010212727e-05
20230904,228,5174.586436247915,5175.393074819427,1,0.0001558846453624252
20230905,130,5149.311761007213,5149.58064053105,-1,-5.221659443366278e-05
20230905,131,5149.58064053105,5148.774001959539,-1,0.00015664160400985505
20230905,132,5148.774001959539,5147.429604340353,-1,0.0002611102407437116
20230905,133,5146.891845292678,5148.236242911865,-1,-0.0002612057256294875
20230905,134,5148.236242911865,5149.311761007213,-1,-0.00020891001201217563
20230905,135,5149.58064053105,5148.236242911865,-1,0.0002610693400165731
20230905,137,5147.967363388027,5149.58064053105,-1,-0.0003133813851456946
20230905,138,5149.849520054888,5151.731676721749,-1,-0.00036547799300379324
20230905,182,5146.354086245004,5146.622965768841,-1,-5.2246603970740324e-05
20230905,183,5147.160724816516,5146.891845292678,-1,5.2238416131444865e-05
20230905,184,5146.891845292678,5144.203050054306,-1,0.000522411451258975
20230905,185,5144.203050054306,5144.740809101981,-1,-0.00010453690152623096
20230905,186,5144.740809101981,5143.665291006631,-1,0.0002090519494094556
20230905,187,5143.665291006631,5140.976495768258,-1,0.000522739153162699
20230905,188,5141.514254815933,5140.438736720584,-1,0.0002091831398389754
20230905,189,5140.438736720584,5142.320893387445,-1,-0.0003661470865155003
20230905,190,5142.858652435119,5142.589772911282,-1,5.228211428875973e-05
20230905,191,5142.052013863608,5141.514254815933,-1,0.00010458063166718379
20230905,192,5141.78313433977,5143.396411482794,-1,-0.00031375830152180484
20230905,193,5143.396411482794,5140.976495768258,-1,0.0004704898321921114
20230905,194,5140.707616244422,5137.212182434537,-1,0.0006799518803286553
20230905,195,5136.9433029107,5138.825459577561,-1,-0.00036639623135292787
20230905,197,5138.287700529886,5140.169857196747,-1,-0.000366300366300365
20230905,198,5139.900977672909,5138.556580053723,-1,0.00026156099602414606
20230905,200,5137.481061958374,5137.749941482211,-1,-5.233683990168991e-05
20230905,201,5138.287700529886,5139.094339101398,-1,-0.00015698587127155328
20230905,202,5139.094339101398,5137.481061958374,-1,0.0003139224611521385
20230905,203,5138.018821006049,5139.900977672909,-1,-0.00036631953529742134
20230905,204,5139.900977672909,5139.094339101398,-1,0.00015693659761439882
20230905,205,5139.094339101398,5138.556580053723,-1,0.00010464082038408318
20230905,206,5138.825459577561,5136.9433029107,-1,0.00036626203432388316
20230905,208,5136.405543863025,5135.3300257676765,-1,0.00020939119510010595
20230905,209,5135.3300257676765,5133.178989576978,-1,0.00041887009791097274
20230905,210,5132.641230529304,5133.716748624653,-1,-0.00020954476400003585
20230905,211,5133.716748624653,5136.405543863025,-1,-0.0005237521604775086
20230905,212,5136.136664339188,5136.405543863025,-1,-5.235053921048838e-05
20230905,213,5136.674423386863,5135.86778481535,-1,0.00015703517587961624
20230905,214,5136.136664339188,5137.749941482211,-1,-0.0003141032352631523
20230905,215,5137.749941482211,5138.018821006049,-1,-5.233410090021984e-05
20230905,216,5138.018821006049,5138.287700529886,-1,-5.233136218540935e-05
20230905,217,5138.287700529886,5137.212182434537,-1,0.00020931449502881172
20230905,218,5137.481061958374,5136.9433029107,-1,0.00010467367980304676
20230905,219,5137.212182434537,5138.018821006049,-1,-0.00015701873756945872
20230905,220,5138.287700529886,5138.018821006049,-1,5.232862375725844e-05
20230905,221,5137.481061958374,5138.287700529886,-1,-0.0001570105197048477
20230905,222,5137.749941482211,5136.674423386863,-1,0.00020933640360043526
20230905,223,5136.9433029107,5138.018821006049,-1,-0.00020936927505865732
20230905,224,5138.018821006049,5138.556580053723,-1,-0.0001046627243708187
20230905,225,5137.749941482211,5139.363218625235,-1,-0.00031400460540087494
20230905,226,5139.632098149073,5141.245375292096,-1,-0.00031388961548506344
20230906,128,5114.626302432208,5113.550784336859,-1,0.00021028283040691598
20230906,129,5113.550784336859,5112.47526624151,-1,0.00021032705857593204
20230906,130,5113.013025289184,5113.281904813022,-1,-5.258729490975611e-05
20230906,131,5113.550784336859,5112.47526624151,-1,0.00021032705857593204
20230906,133,5112.744145765348,5114.626302432208,-1,-0.0003681304233498217
20230906,137,5113.013025289184,5115.701820527556,-1,-0.0005258729490953407
20230906,160,5144.471929578142,5140.976495768258,1,-0.000679454345894559
20230906,161,5140.976495768258,5139.632098149073,1,-0.0002615062761505138
20230906,162,5139.632098149073,5137.749941482211,1,-0.00036620455139946273
20230906,163,5138.018821006049,5137.749941482211,1,-5.233136218540935e-05
20230906,164,5137.481061958374,5139.632098149073,1,0.00041869471921285317
20230906,165,5139.363218625235,5136.674423386863,1,-0.000523176729099073
20230906,166,5136.136664339188,5135.061146243839,1,-0.00020940215684228658
20230906,167,5135.061146243839,5130.759073862443,1,-0.0008377840611581977
20230906,168,5131.02795338628,5132.372351005466,1,0.00026201331027597696
20230906,169,5132.372351005466,5133.178989576978,1,0.00015716680637045677
20230906,170,5133.447869100815,5132.10347148163,1,-0.00026188979677344015
20230906,171,5132.10347148163,5135.598905291514,1,0.0006810918426154444
20230906,172,5135.86778481535,5136.674423386863,1,0.00015705983979907856
20230906,173,5136.674423386863,5136.9433029107,1,5.234505862650174e-05
20230906,174,5136.136664339188,5134.523387196165,1,-0.00031410323526337436
20230906,175,5134.254507672327,5134.792266720002,1,0.00010473946059175177
20230906,176,5135.061146243839,5135.3300257676765,1,5.236150382237348e-05
20230906,177,5135.598905291514,5139.094339101398,1,0.000680628272251349
20230906,178,5139.094339101398,5138.018821006049,1,-0.00020928164076816635
20230906,179,5137.481061958374,5140.438736720584,1,0.0005757052389177009
20230906,180,5139.632098149073,5138.825459577561,1,-0.00015694480774264274
20230906,181,5139.363218625235,5137.481061958374,1,-0.0003662237103694288
20230906,182,5138.018821006049,5136.136664339188,1,-0.00036631953529742134
20230906,183,5136.674423386863,5133.447869100815,1,-0.0006281407035176878
20230906,184,5133.178989576978,5131.296832910118,1,-0.00036666492064318934
20230906,194,5131.296832910118,5132.10347148163,1,0.00015719974848038554
20230906,195,5131.834591957791,5129.683555767094,1,-0.00041915540186521216
20230906,201,5132.372351005466,5131.02795338628,1,-0.0002619446772840206
20230906,202,5130.759073862443,5132.372351005466,1,0.0003144324494286366
20230906,203,5132.641230529304,5130.759073862443,1,-0.0003667033370003958
20230906,206,5131.296832910118,5133.178989576978,1,0.0003667994131208996
20230906,207,5133.178989576978,5134.792266720002,1,0.000314284217694194
20230906,208,5134.792266720002,5136.9433029107,1,0.0004189139655443874
20230906,209,5137.212182434537,5135.061146243839,1,-0.0004187166335182235
20230906,210,5135.061146243839,5140.169857196747,1,0.0009948685726255402
20230906,211,5139.900977672909,5142.052013863608,1,0.000418497593639211
20230906,212,5142.320893387445,5142.052013863608,1,-5.2287581699173025e-05
20230906,213,5141.514254815933,5140.976495768258,1,-0.0001045915699194877
20230906,214,5140.976495768258,5140.707616244422,1,-5.2301255229925125e-05
20230906,215,5140.976495768258,5140.438736720584,1,-0.00010460251046029434
20230906,216,5140.438736720584,5138.018821006049,1,-0.00047076053980532606
20230906,218,5138.287700529886,5136.136664339188,1,-0.0004186289900575124
20230906,219,5136.136664339188,5137.481061958374,1,0.00026175269605266394
20230906,220,5137.481061958374,5135.3300257676765,1,-0.00041869471921274215
20230906,221,5135.3300257676765,5135.598905291514,1,5.235876223896874e-05
20230906,222,5136.405543863025,5136.9433029107,1,0.00010469559755033053
20230906,223,5136.674423386863,5136.405543863025,1,-5.234505862661276e-05
20230906,224,5136.9433029107,5134.792266720002,1,-0.00041873855011786976
20230906,226,5134.792266720002,5135.598905291514,1,0.00015709273707908977
20230906,227,5136.136664339188,5134.523387196165,1,-0.00031410323526337436
20230907,124,5084.511795762436,5082.360759571738,-1,0.0004230565838181377
20230907,125,5082.629639095575,5080.478602904877,-1,0.00042321324657457193
20230907,126,5080.20972338104,5079.134205285691,-1,0.000211707420345153
20230907,127,5079.403084809528,5080.747482428714,-1,-0.0002646763008840036
20230907,128,5080.747482428714,5081.016361952552,-1,-5.2921253175464145e-05
20230907,129,5081.016361952552,5081.823000524063,-1,-0.00015875535799314555
20230907,130,5081.285241476388,5084.511795762436,-1,-0.0006349878294000799
20230907,131,5084.511795762436,5086.662831953134,-1,-0.00042305658381791567
20230907,134,5085.318434333947,5083.436277667087,-1,0.0003701157933695409
20230907,135,5082.898518619412,5081.823000524063,-1,0.00021159542953874677
20230907,136,5081.823000524063,5085.049554810111,-1,-0.0006349206349207659
20230907,137,5085.856193381622,5086.662831953134,-1,-0.00015860428231562196
20230907,139,5083.705157190924,5082.360759571738,-1,0.0002644523192468773
20230907,140,5082.0918800479,5081.016361952552,-1,0.00021162901433768866
20230907,141,5081.285241476388,5080.747482428714,-1,0.00010583130490005033
20230907,142,5080.747482428714,5079.671964333365,-1,0.0002116850127009684
20230907,143,5079.403084809528,5078.596446238016,-1,0.00015880578053040217
20230907,144,5078.596446238016,5080.20972338104,-1,-0.00031766200762395336
20230907,145,5080.20972338104,5078.8653257618535,-1,0.00026463427543144125
20230907,146,5078.8653257618535,5082.898518619412,-1,-0.000794112975806005
20230907,147,5082.898518619412,5082.0918800479,-1,0.00015869657215406008
20230907,148,5082.0918800479,5081.823000524063,-1,5.290725358453319e-05
20230907,149,5081.823000524063,5080.747482428714,-1,0.0002116402116402183
20230907,150,5080.20972338104,5081.554121000227,-1,-0.0002646342754313302
20230907,151,5081.554121000227,5079.671964333365,-1,0.00037038996772320587
20230907,152,5079.403084809528,5080.478602904877,-1,-0.0002117410407072029
20230907,153,5079.940843857203,5081.554121000227,-1,-0.000317577938919289
20230907,154,5081.554121000227,5078.596446238016,-1,0.0005820413778507838
20230907,155,5078.8653257618535,5076.445410047319,-1,0.000476467785483492
20230907,156,5076.445410047319,5076.714289571155,-1,-5.2966101694806866e-05
20230907,157,5076.983169094993,5076.714289571155,-1,5.296049147351933e-05
20230907,158,5076.714289571155,5073.487735285109,-1,0.000635559557226606
20230907,159,5074.025494332783,5070.798940046736,-1,0.0006358963488950486
20230907,160,5070.261180999061,5070.798940046736,-1,-0.00010606140955604637
20230907,161,5071.067819570573,5072.143337665922,-1,-0.00021208907741265826
20230907,162,5071.605578618248,5072.681096713596,-1,-0.00021206658890871033
20230907,163,5072.949976237434,5073.487735285109,-1,-0.00010600519425452148
20230907,164,5073.487735285109,5072.681096713596,-1,0.00015899093751681193
20230907,165,5072.41221718976,5071.605578618248,-1,0.00015902464882056044
20230907,166,5071.3366990944105,5067.303506236852,-1,0.000795291872117021
20230907,167,5067.034626713014,5067.841265284526,-1,-0.00015919342000536574
20230907,168,5067.303506236852,5070.261180999061,-1,-0.0005836782341079871
20230907,169,5070.261180999061,5069.723421951387,-1,0.0001060614095561574
20230907,170,5069.45454242755,5067.841265284526,-1,0.00031823485732473955
20230907,171,5068.379024332201,5068.916783379876,-1,-0.00010610079575590348
20230907,172,5069.45454242755,5067.303506236852,-1,0.00042431314309965273
20230907,173,5067.303506236852,5062.732554331618,-1,0.000902048179985182
20230907,174,5062.463674807781,5061.657036236269,-1,0.00015933715742511012
20230907,175,5061.657036236269,5060.312638617083,-1,0.00026560424966792784
20230907,176,5060.043759093246,5058.161602426385,-1,0.0003719645039588215
20230907,177,5057.892722902548,5058.161602426385,-1,-5.3160384881234535e-05
20230907,178,5058.161602426385,5060.58151814092,-1,-0.0004784180310439812
20230907,179,5058.968240997897,5060.850397664758,-1,-0.0003720435822482937
20230907,180,5060.58151814092,5063.53919290313,-1,-0.0005844535359440517
20230907,181,5062.732554331618,5060.850397664758,-1,0.0003717669552285585
20230907,182,5061.388156712433,5064.614710998479,-1,-0.0006374840628982081
20230907,183,5064.614710998479,5062.463674807781,-1,0.00042471862391157966
20230907,184,5062.194795283944,5063.270313379293,-1,-0.00021246082753489937
20230907,185,5063.270313379293,5060.312638617083,-1,0.0005841431681801179
20230907,187,5060.312638617083,5064.076951950805,-1,-0.0007438894792772821
20230907,188,5063.53919290313,5067.034626713014,-1,-0.0006903143585386129
20230907,189,5067.572385760689,5075.369891951969,-1,-0.001538706425425751
20230907,192,5068.110144808364,5068.379024332201,-1,-5.305321237192295e-05
20230907,203,5069.992301475224,5070.530060522899,-1,-0.00010606703436577547
20230907,207,5070.530060522899,5068.110144808364,-1,0.0004772510340438352
20230907,208,5068.379024332201,5067.841265284526,-1,0.0001061007957560145
20230907,209,5068.110144808364,5069.723421951387,-1,-0.0003183192742319818
20230907,210,5069.723421951387,5064.614710998479,-1,0.0010076902678335387
20230907,211,5065.152470046153,5061.388156712433,-1,0.0007431786813885122
20230907,212,5060.850397664758,5061.388156712433,-1,-0.00010625863351410025
20230907,214,5061.657036236269,5058.161602426385,-1,0.0006905710491367234
20230907,215,5058.430481950222,5056.279445759525,-1,0.00042523786743198233
20230907,216,5055.472807188013,5059.506000045571,-1,-0.0007977874694180542
20230907,217,5059.774879569409,5055.74168671185,-1,0.0007971091508131023
20230907,218,5056.010566235687,5057.354963854874,-1,-0.00026590087215483393
20230907,219,5057.62384337871,5054.397289092663,-1,0.0006379585326953263
20230907,220,5054.128409568826,5060.850397664758,-1,-0.0013299994680002758
20230907,221,5060.043759093246,5059.506000045571,-1,0.00010627557255971087
20230907,222,5059.506000045571,5058.161602426385,-1,0.000265717170643609
20230907,223,5058.430481950222,5058.968240997897,-1,-0.00010630946685807885
20230907,224,5059.237120521734,5059.506000045571,-1,-5.3146258503389276e-05
20230907,225,5059.774879569409,5056.548325283361,-1,0.0006376873206506151
20230907,226,5056.817204807199,5061.119277188594,-1,-0.0008507470622638458
20230907,227,5061.119277188594,5062.463674807781,-1,-0.0002656324709133795
20230907,228,5062.732554331618,5062.463674807781,-1,5.310956503268294e-05
20230908,121,5020.51846908917,5024.282782422891,-1,-0.0007497857754925619
20230908,123,5019.442950993821,5017.291914803122,-1,0.0004285408185130679
20230908,124,5017.56079432696,5016.216396707773,-1,0.00026793848132478093
20230908,125,5017.023035279286,5015.947517183937,-1,0.00021437376065169822
20230908,126,5015.947517183937,5017.023035279286,-1,-0.00021441972661495612
20230908,128,5016.754155755448,5017.56079432696,-1,-0.00016078893772109026
20230908,129,5017.56079432696,5014.871999088588,-1,0.0005358769626491178
20230908,130,5015.140878612425,5018.636312422309,-1,-0.0006969761955821774
20230908,131,5018.636312422309,5018.905191946146,-1,-5.357621216184327e-05
20230908,132,5019.711830517658,5021.056228136845,-1,-0.0002678236648991916
20230908,225,5026.971577661264,5025.627180042077,-1,0.00026743688489527795
20230908,226,5025.896059565915,5027.5093367089385,-1,-0.0003209929381553511
20230908,227,5027.778216232776,5026.7026981374265,-1,0.0002139151826301422
20230908,228,5026.7026981374265,5026.971577661264,-1,-5.3490238031583814e-05
20230911,121,5072.949976237434,5084.242916238599,1,0.002226109079344951
20230911,122,5083.436277667087,5086.662831953134,1,0.0006347191367819249
20230911,123,5087.738350048483,5083.436277667087,1,-0.0008455765775288171
20230911,124,5083.436277667087,5076.445410047319,1,-0.0013752247963608744
20230911,125,5076.176530523481,5072.41221718976,1,-0.0007415647015202032
20230911,126,5073.218855761271,5076.445410047319,1,0.0006359974560103954
20230911,127,5076.176530523481,5078.8653257618535,1,0.0005296890725143832
20230911,128,5079.134205285691,5074.832132904295,1,-0.0008470089994706553
20230911,129,5074.563253380457,5074.29437385662,1,-5.2985746834099956e-05
20230911,130,5074.29437385662,5072.949976237434,1,-0.0002649427723609987
20230911,131,5073.487735285109,5076.714289571155,1,0.0006359637500661375
20230911,132,5077.520928142668,5077.789807666504,1,5.295488243994839e-05
20230911,133,5077.789807666504,5078.596446238016,1,0.00015885623510736302
20230911,134,5079.134205285691,5079.403084809528,1,5.293806246697841e-05
20230911,135,5079.671964333365,5087.200591000808,1,0.0014821088291339102
20230911,136,5086.931711476971,5082.898518619412,1,-0.0007928537449125583
20230911,137,5083.16739814325,5082.0918800479,1,-0.00021158423697442696
20230911,138,5082.360759571738,5079.940843857203,1,-0.0004761400909956137
20230911,139,5079.671964333365,5079.940843857203,1,5.293245818327463e-05
20230911,140,5080.478602904877,5079.940843857203,1,-0.0001058481079651008
20230911,141,5079.940843857203,5082.0918800479,1,0.00042343725189208925
20230911,142,5081.823000524063,5081.554121000227,1,-5.2910052909860283e-05
20230911,143,5081.285241476388,5082.629639095575,1,0.0002645782622501258
20230911,144,5082.629639095575,5083.16739814325,1,0.00010580331164367074
20230911,145,5082.898518619412,5085.587313857785,1,0.0005289885738468669
20230911,146,5085.856193381622,5086.662831953134,1,0.00015860428231562196
20230911,147,5086.662831953134,5089.351627191506,1,0.0005285971032877868
20230911,148,5089.351627191506,5086.662831953134,1,-0.0005283178360100393
20230911,149,5086.393952429296,5090.427145286855,1,0.0007929375693820351
20230911,150,5089.351627191506,5094.460338144414,1,0.0010038038884192524
20230911,151,5094.460338144414,5096.342494811275,1,0.0003694516282262139
20230911,152,5096.342494811275,5099.300169573485,1,0.0005803524322043341
20230911,153,5099.569049097322,5096.6113743351125,1,-0.0005799852367394109
20230911,154,5096.073615287438,5099.300169573485,1,0.0006331451485253048
20230911,155,5099.300169573485,5094.729217668251,1,-0.0008963880833113835
20230911,156,5094.729217668251,5093.653699572903,1,-0.00021110407430846578
20230911,157,5093.653699572903,5093.922579096739,1,5.278716216206014e-05
20230911,158,5093.653699572903,5092.040422429879,1,-0.000316722972973027
20230911,159,5093.115940525228,5088.276109096158,1,-0.000950269242952162
20230911,160,5088.544988619995,5088.813868143831,1,5.2840158520250924e-05
20230911,161,5088.813868143831,5085.856193381622,1,-0.0005812110324421305
20230911,162,5086.125072905459,5085.049554810111,1,-0.0002114611968702107
20230911,163,5085.856193381622,5085.049554810111,1,-0.00015860428231551094
20230911,164,5085.318434333947,5082.360759571738,1,-0.0005816105324379928
20230911,167,5083.9740367147615,5081.823000524063,1,-0.0004231013327693489
20230911,223,5071.067819570573,5071.3366990944105,1,5.302226935310905e-05
20230911,224,5072.143337665922,5071.605578618248,1,-0.00010602205258691821
20230911,225,5072.41221718976,5071.3366990944105,1,-0.00021203286509419161
20230911,226,5071.3366990944105,5072.681096713596,1,0.00026509729070567367
20230911,227,5072.949976237434,5074.29437385662,1,0.00026501298563608167
20230911,228,5074.563253380457,5074.025494332783,1,-0.00010597149366819991
20230912,121,5072.41221718976,5068.647903856037,1,-0.0007421150278295041
20230912,165,5059.237120521734,5059.506000045571,-1,-5.3146258503389276e-05
20230912,166,5059.774879569409,5060.850397664758,-1,-0.0002125624402169457
20230912,167,5060.850397664758,5061.657036236269,-1,-0.0001593879502708173
20230912,170,5059.237120521734,5060.850397664758,-1,-0.0003188775510205577
20230912,171,5060.850397664758,5063.001433855456,-1,-0.0004250345340557349
20230912,183,5061.119277188594,5061.925915760106,-1,-0.0001593794825480721
20230912,185,5060.850397664758,5060.043759093246,-1,0.00015938795027103936
20230912,186,5060.312638617083,5061.388156712433,-1,-0.00021253985122204888
20230912,187,5061.657036236269,5061.119277188594,-1,0.00010624169986717114
20230912,188,5061.119277188594,5062.194795283944,-1,-0.00021250597673061478
20230912,190,5061.119277188594,5061.925915760106,-1,-0.0001593794825480721
20230912,204,5062.463674807781,5060.312638617083,-1,0.0004248990864669233
20230912,205,5060.043759093246,5059.237120521734,-1,0.0001594133588395108
20230912,206,5060.043759093246,5058.430481950222,-1,0.0003188267176790216
20230912,207,5058.430481950222,5058.161602426385,-1,5.3154733429039425e-05
20230912,208,5057.62384337871,5057.892722902548,-1,-5.316321105786059e-05
20230912,209,5057.892722902548,5058.161602426385,-1,-5.3160384881234535e-05
20230912,210,5058.161602426385,5057.62384337871,-1,0.00010631511800984761
20230912,211,5057.086084331036,5058.430481950222,-1,-0.0002658443215652895
20230912,212,5058.430481950222,5059.506000045571,-1,-0.0002126189337161577
20230912,213,5058.968240997897,5059.506000045571,-1,-0.00010629816635665534
20230912,215,5059.237120521734,5058.968240997897,-1,5.3146258503389276e-05
20230912,217,5058.69936147406,5058.430481950222,-1,5.315190815369242e-05
20230912,219,5057.892722902548,5057.354963854874,-1,0.00010632076976224702
20230912,220,5057.354963854874,5056.548325283361,-1,0.00015949811260584923
20230912,221,5056.548325283361,5057.354963854874,-1,-0.00015952355631210224
20230912,222,5057.62384337871,5058.161602426385,-1,-0.00010632642211594323
20230912,223,5058.161602426385,5058.69936147406,-1,-0.00010631511801006965
20230912,224,5058.69936147406,5059.237120521734,-1,-0.00010630381630694075
20230912,225,5058.69936147406,5059.506000045571,-1,-0.00015945572446041112
20230913,121,5009.225529088005,5011.914324326378,-1,-0.0005367686527109061
20230913,122,5012.452083374053,5011.376565278703,-1,0.00021456925222618217
20230913,123,5010.301047183354,5011.914324326378,-1,-0.0003219920575292523
20230913,124,5011.376565278703,5005.998974801958,-1,0.0010730765103552642
20230913,125,5006.80561337347,5010.032167659517,-1,-0.0006444337038826742
20230913,126,5010.032167659517,5006.267854325795,-1,0.0007513551226319137
20230913,127,5006.267854325795,5007.3433724211445,-1,-0.0002148343090391247
20230913,128,5007.074492897307,5006.536733849633,-1,0.00010739984964025506
20230913,129,5006.536733849633,5009.494408611842,-1,-0.0005907626208376815
20230913,130,5008.68777004033,5012.720962897889,-1,-0.0008052394245221528
20230913,131,5012.720962897889,5010.301047183354,-1,0.00048275492141813814
20230913,132,5010.032167659517,5008.418890516494,-1,0.00032200933827075673
20230913,133,5008.418890516494,5012.183203850214,-1,-0.0007515971439306934
20230913,134,5012.183203850214,5011.914324326378,-1,5.3645190708495605e-05
20230913,135,5011.645444802541,5012.452083374053,-1,-0.00016095284081774075
20230913,136,5012.452083374053,5011.376565278703,-1,0.00021456925222618217
20230913,137,5011.107685754866,5010.569926707191,-1,0.00010731340881042772
20230913,138,5010.301047183354,5012.452083374053,-1,-0.00042932274337248444
20230913,139,5012.452083374053,5013.258721945564,-1,-0.00016092693916958112
20230913,143,5012.183203850214,5011.645444802541,-1,0.00010729038141710223
20230913,144,5010.838806231029,5012.989842421727,-1,-0.0004292766688132055
20230913,149,5011.376565278703,5008.150010992656,-1,0.0006438459062132473
